landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.508046,0.082558,-0.100657,0.807445,0.474028,0.0783,-0.119013,0.782701,0.466205,0.064615,-0.14292,0.837323,0.460881,0.063256,-0.11731,0.817601,0.528621,0.050481,-0.135821,0.756308,0.52491,0.054913,-0.117043,0.78367,0.53926,0.074335,-0.114691,0.725189,0.45412,0.094714,-0.065887,0.751199,0.548083,0.107055,-0.048097,0.833399,0.489715,0.115917,-0.077821,0.763304,0.52093,0.121481,-0.081736,0.820347,0.398439,0.278709,0.003085,0.78705,0.603387,0.286705,0.003631,0.961412,0.33155,0.482366,-0.017383,0.79639,0.534282,0.458294,-0.005645,0.948468,0.326885,0.676726,-0.002223,0.783991,0.709608,0.471999,0.008453,0.969824,0.321817,0.702176,0.020356,0.772503,0.668193,0.716106,0.010162,0.724028,0.31385,0.694995,0.022065,0.830738,0.690837,0.688928,0.030851,0.732405,0.32011,0.698344,0.01294,0.783625,0.682079,0.696212,0.02325,0.783009,0.435839,0.625317,-0.006107,0.824876,0.568344,0.617797,-0.011294,0.948987,0.437932,0.81066,-0.004152,0.761231,0.559443,0.819608,0.005167,0.787095,0.427522,0.996012,-0.017672,0.796756,0.569975,0.995098,0.01817,0.830747,0.418422,1.019912,0.017895,0.792175,0.58769,1.016159,0.008247,0.787852,0.425702,1.031726,-0.015693,0.767917,0.574287,1.033816,-0.030705,0.829287,10,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00010.mp4,back,senior,0,bad_form_arms_only,synthetic
0.511108,0.074591,-0.089956,0.843036,0.488685,0.069292,-0.124044,0.750089,0.454595,0.053292,-0.11954,0.788333,0.461501,0.069915,-0.121231,0.787641,0.512991,0.056477,-0.133131,0.822908,0.517129,0.064678,-0.116903,0.832147,0.539645,0.068413,-0.128879,0.825404,0.447964,0.09511,-0.061863,0.776601,0.554745,0.098303,-0.06339,0.798507,0.476583,0.118723,-0.078482,0.715583,0.530507,0.126858,-0.07832,0.832674,0.40727,0.289971,-0.021898,0.741268,0.597453,0.270734,-0.00048,0.933615,0.342858,0.471516,-0.002963,0.828978,0.526974,0.440276,-0.010118,0.893214,0.336528,0.691151,-0.004524,0.750935,0.6951,0.40768,0.008392,0.937726,0.32414,0.730516,0.017168,0.730902,0.675565,0.718018,0.019666,0.822533,0.325541,0.6985,0.018275,0.85325,0.696349,0.705217,0.016701,0.76643,0.31721,0.688088,0.025751,0.825565,0.681646,0.703561,0.008275,0.771322,0.437491,0.62621,-0.011023,0.793656,0.567397,0.622676,-0.001463,0.908736,0.437248,0.82286,-0.006763,0.760715,0.568546,0.80669,-0.0071,0.818937,0.42227,0.990761,-0.008923,0.816053,0.573489,1.007901,0.009658,0.792534,0.427108,1.020874,0.01388,0.765079,0.590115,1.032611,0.027694,0.771715,0.423614,1.028889,-0.027024,0.834086,0.570702,1.033048,-0.02309,0.787138,11,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00011.mp4,back,senior,0,bad_form_arms_only,synthetic
0.498876,0.087059,-0.097789,0.765654,0.470274,0.056554,-0.125968,0.7529,0.458227,0.051461,-0.121635,0.805395,0.47484,0.068664,-0.126762,0.829334,0.524302,0.07021,-0.109554,0.785365,0.537929,0.062938,-0.118835,0.823684,0.541138,0.065813,-0.124946,0.786496,0.455621,0.09464,-0.060862,0.794263,0.534766,0.10406,-0.038958,0.786306,0.47325,0.108683,-0.08348,0.827593,0.511749,0.119375,-0.084114,0.762834,0.411339,0.29126,-0.00311,0.769718,0.605768,0.265822,-0.000367,0.937136,0.346331,0.479949,0.002946,0.814575,0.552672,0.453802,0.013105,0.932623,0.332791,0.687864,0.012413,0.817956,0.71766,0.497812,9.3e-05,0.977663,0.32006,0.702316,0.00038,0.78804,0.671225,0.715074,0.024573,0.780341,0.330914,0.705396,0.022103,0.815832,0.688595,0.698675,0.027794,0.772326,0.319808,0.707352,0.011997,0.74321,0.677331,0.707235,0.007383,0.802998,0.426528,0.621025,0.007325,0.805988,0.571916,0.628621,-0.012051,0.887269,0.434429,0.822546,0.001276,0.802657,0.567947,0.818025,-0.007456,0.787572,0.424598,1.006293,-0.001268,0.784451,0.573013,0.996824,-0.000916,0.796766,0.413135,1.020725,0.019825,0.814412,0.585692,1.032859,0.019724,0.769931,0.437361,1.041857,-0.030236,0.801139,0.575572,1.045246,-0.028116,0.786847,12,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00012.mp4,back,senior,0,bad_form_arms_only,synthetic
0.493222,0.079317,-0.092291,0.772354,0.464742,0.065969,-0.122024,0.78478,0.466349,0.047602,-0.104628,0.8282,0.445935,0.089532,-0.124374,0.753085,0.520832,0.066547,-0.116297,0.842129,0.530827,0.063604,-0.122026,0.803055,0.541472,0.068322,-0.113571,0.795411,0.438835,0.092349,-0.068206,0.767021,0.561533,0.103262,-0.055747,0.83598,0.479283,0.116848,-0.072391,0.772522,0.514006,0.117201,-0.080593,0.797442,0.398953,0.285916,-0.004679,0.8301,0.605359,0.270459,0.005385,0.969657,0.36285,0.467386,-0.004382,0.795839,0.548786,0.439926,0.01183,0.897427,0.327324,0.684884,-0.002009,0.845076,0.638274,0.58585,0.001968,1.0,0.325364,0.729948,0.017592,0.871269,0.683701,0.729852,0.017843,0.845985,0.303713,0.698915,0.032967,0.798517,0.683311,0.70099,0.011388,0.773259,0.306451,0.70718,0.023313,0.767668,0.674621,0.696443,0.01937,0.76482,0.439198,0.614168,0.003015,0.791326,0.58192,0.621912,-0.015433,0.964358,0.423946,0.818069,-0.000699,0.759583,0.576955,0.81412,0.008392,0.851794,0.419471,1.013841,-0.006532,0.826576,0.559686,0.994753,0.004094,0.769344,0.426992,1.015501,0.028593,0.781393,0.582299,1.010978,0.008467,0.827721,0.416703,1.054672,-0.004985,0.762295,0.567843,1.04766,-0.024823,0.762965,13,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00013.mp4,back,senior,0,bad_form_arms_only,synthetic
0.494311,0.078925,-0.091661,0.844239,0.490738,0.071563,-0.128409,0.85691,0.467116,0.066475,-0.124142,0.798016,0.457731,0.0712,-0.113365,0.764113,0.512909,0.052461,-0.109964,0.771293,0.529183,0.062525,-0.103595,0.733322,0.540948,0.063032,-0.117201,0.810099,0.446678,0.086415,-0.059122,0.766767,0.544919,0.111371,-0.040262,0.83471,0.48493,0.115446,-0.08669,0.792816,0.526056,0.113546,-0.076519,0.78851,0.397795,0.295172,-0.010112,0.836885,0.594486,0.281481,0.011843,0.929175,0.332472,0.492734,0.004262,0.782652,0.527475,0.454608,-0.009843,0.97062,0.345861,0.677627,-0.011608,0.744267,0.621115,0.598386,-0.000963,0.92577,0.308311,0.718355,0.020857,0.758812,0.697621,0.73655,0.022827,0.819769,0.309836,0.708163,0.013343,0.797212,0.696541,0.698953,0.032359,0.82542,0.316967,0.695285,0.005196,0.810934,0.683654,0.703945,0.028911,0.825751,0.437012,0.632632,-0.003004,0.813048,0.561215,0.611181,0.00373,0.925637,0.415812,0.812916,0.019951,0.815439,0.574813,0.821711,0.006098,0.787019,0.418659,0.996773,0.001537,0.789681,0.56664,1.001435,-0.003957,0.753491,0.427488,1.020361,0.019879,0.820616,0.592598,1.035787,0.02663,0.807524,0.435997,1.036619,-0.013381,0.768123,0.558714,1.063138,-0.012785,0.763385,14,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00014.mp4,back,senior,0,bad_form_arms_only,synthetic
0.503383,0.08434,-0.088264,0.787138,0.478657,0.068721,-0.107666,0.76786,0.46927,0.072695,-0.127656,0.781383,0.465106,0.066017,-0.11733,0.792663,0.51545,0.072796,-0.120956,0.789267,0.523562,0.060085,-0.114686,0.776659,0.543597,0.084118,-0.132314,0.813756,0.452401,0.086059,-0.063897,0.777903,0.53336,0.092377,-0.055785,0.79275,0.482373,0.119296,-0.087376,0.816937,0.514856,0.111469,-0.08658,0.787305,0.401843,0.272575,0.005564,0.797852,0.608526,0.292715,0.007446,0.993451,0.370849,0.482906,-0.001458,0.759012,0.503502,0.45704,0.003733,0.998345,0.317691,0.689769,0.014417,0.804182,0.630787,0.567862,-0.0017,0.991418,0.335855,0.722292,0.020599,0.77711,0.691254,0.72268,0.03121,0.799177,0.310175,0.695732,0.031533,0.775475,0.682294,0.69837,0.01423,0.754143,0.330474,0.693179,0.026654,0.830973,0.681235,0.689152,0.014623,0.795597,0.427196,0.618006,-0.00149,0.782656,0.56392,0.615724,-0.003012,0.971906,0.435902,0.819642,0.007655,0.749144,0.572266,0.815644,-0.008145,0.788921,0.438333,0.994932,-0.009364,0.8215,0.58253,1.00364,0.001318,0.779864,0.412265,1.033277,0.00855,0.849588,0.578415,1.016627,0.014657,0.810766,0.42796,1.036496,-0.018273,0.758212,0.576936,1.041504,-0.025879,0.817453,15,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00015.mp4,back,senior,0,bad_form_arms_only,synthetic
0.494685,0.080673,-0.095019,0.805673,0.486504,0.064163,-0.124292,0.781543,0.47202,0.056302,-0.11714,0.855107,0.463923,0.061628,-0.106518,0.777745,0.517541,0.069943,-0.10678,0.739092,0.533187,0.071772,-0.116271,0.807165,0.525165,0.05281,-0.116283,0.74565,0.45509,0.101395,-0.053761,0.837175,0.548588,0.088271,-0.048613,0.802256,0.486017,0.117175,-0.076692,0.799225,0.515427,0.132785,-0.085232,0.799967,0.408559,0.282071,-0.000664,0.835853,0.603961,0.278393,0.012972,0.942875,0.365656,0.470972,0.013004,0.816852,0.542434,0.463683,-0.010975,0.945866,0.340781,0.673652,-0.020359,0.760171,0.677658,0.585267,-0.008064,0.927642,0.32406,0.727232,0.020336,0.811708,0.691254,0.717581,0.012452,0.825976,0.305184,0.70841,0.016215,0.783265,0.681961,0.70836,0.017727,0.819361,0.324576,0.699036,0.024472,0.866276,0.68243,0.694919,0.015324,0.835724,0.433809,0.616345,-0.005755,0.776161,0.59134,0.617338,-0.00813,0.90027,0.420789,0.811516,0.004605,0.813238,0.560612,0.817722,0.003726,0.810531,0.430209,0.996022,-0.001659,0.814462,0.574022,0.99755,0.001805,0.771542,0.401137,1.023305,0.033947,0.765015,0.585624,1.018639,0.026068,0.76358,0.428216,1.03649,-0.022829,0.798379,0.559155,1.039379,-0.03317,0.826227,16,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00016.mp4,back,senior,0,bad_form_arms_only,synthetic
0.502486,0.089711,-0.106886,0.786039,0.4776,0.070166,-0.122782,0.800117,0.472748,0.076128,-0.113026,0.867707,0.458954,0.075276,-0.134017,0.840598,0.515933,0.038749,-0.120419,0.796269,0.529602,0.056956,-0.11312,0.792783,0.537455,0.093558,-0.123297,0.781353,0.451979,0.1053,-0.05001,0.780043,0.558295,0.111592,-0.0471,0.840314,0.482211,0.116682,-0.077128,0.813149,0.528477,0.120616,-0.069782,0.784835,0.401268,0.280558,-0.010833,0.808357,0.581776,0.267266,-0.001479,1.0,0.348961,0.477995,0.00017,0.836941,0.489385,0.430475,-0.00212,0.957968,0.335648,0.682075,-0.011341,0.845004,0.622482,0.529155,-0.013163,0.956862,0.32475,0.727411,0.018069,0.780111,0.679484,0.723769,0.032439,0.775827,0.308482,0.70204,0.027604,0.798001,0.696992,0.706571,0.026076,0.802459,0.324656,0.69744,0.021749,0.735601,0.680038,0.706536,0.023771,0.839927,0.427639,0.622133,0.001114,0.744415,0.577931,0.635219,0.011714,0.918386,0.427031,0.814672,0.007912,0.781965,0.574718,0.819953,0.000257,0.768171,0.431422,0.999498,-0.017893,0.789508,0.55904,0.98776,0.000742,0.803473,0.429622,1.021206,0.006928,0.815867,0.577356,1.025366,0.017946,0.792198,0.437374,1.034367,-0.01667,0.751571,0.566377,1.045809,-0.023569,0.77065,17,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00017.mp4,back,senior,0,bad_form_arms_only,synthetic
0.507449,0.085665,-0.095846,0.795736,0.474372,0.056315,-0.125152,0.779669,0.473835,0.058382,-0.118105,0.783794,0.465579,0.077211,-0.127948,0.828879,0.5122,0.049263,-0.11762,0.801229,0.557055,0.061683,-0.127526,0.778471,0.537742,0.061073,-0.113818,0.860827,0.450714,0.095725,-0.036036,0.785989,0.542639,0.089935,-0.055348,0.788304,0.45833,0.114955,-0.087319,0.803351,0.51998,0.126365,-0.096234,0.801218,0.394993,0.2735,-0.004008,0.787706,0.597673,0.270819,0.006929,0.963678,0.341052,0.473054,0.000852,0.799963,0.536487,0.45478,-0.008772,0.927843,0.314032,0.671915,-0.001619,0.755929,0.581846,0.62524,-0.002284,0.976439,0.337737,0.712614,0.030397,0.770671,0.689318,0.717484,0.010155,0.78567,0.309881,0.702422,0.021672,0.768109,0.688782,0.702425,0.019905,0.811759,0.32754,0.682168,0.020275,0.761085,0.677966,0.6825,0.023904,0.737032,0.425004,0.608528,0.005231,0.834331,0.566178,0.615816,0.017141,0.978571,0.42784,0.814757,-0.003342,0.785684,0.58714,0.824995,-0.001495,0.825746,0.433996,1.01446,-0.015452,0.831166,0.55794,0.992108,0.001963,0.808071,0.424244,1.018027,0.028338,0.812165,0.570636,1.024776,0.012328,0.784522,0.436591,1.042617,-0.010303,0.795963,0.564494,1.042486,-0.013908,0.762269,18,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00018.mp4,back,senior,0,bad_form_arms_only,synthetic
0.498469,0.079279,-0.095361,0.834886,0.478939,0.044392,-0.132221,0.762104,0.468956,0.053212,-0.111481,0.838901,0.465237,0.07278,-0.112485,0.790022,0.514075,0.060959,-0.118667,0.812297,0.511062,0.076767,-0.118594,0.799922,0.536961,0.061533,-0.110224,0.777381,0.45931,0.096473,-0.054236,0.799896,0.557445,0.095021,-0.063363,0.747779,0.485553,0.13828,-0.068188,0.834081,0.510608,0.114934,-0.077305,0.800101,0.392782,0.278712,-0.000909,0.85609,0.602917,0.284024,-0.006094,0.952954,0.351979,0.472941,-0.004752,0.779469,0.517686,0.445164,-0.001915,0.939171,0.314495,0.669148,-0.006799,0.790771,0.645606,0.550036,-0.007259,0.9356,0.31043,0.727438,0.033367,0.760763,0.689254,0.717009,0.026033,0.781139,0.294068,0.706017,0.026058,0.805104,0.673644,0.6934,0.009612,0.826435,0.314455,0.70398,0.019261,0.798491,0.681414,0.692662,0.031188,0.797015,0.432867,0.63723,-0.017208,0.8162,0.569803,0.604563,-0.000723,0.917417,0.433024,0.818766,-0.006297,0.788982,0.587335,0.822555,-0.005042,0.772752,0.43715,0.991118,0.000493,0.770072,0.578301,1.002055,-0.00469,0.816198,0.418183,1.021173,0.009683,0.801852,0.579556,1.036516,0.020379,0.838421,0.428632,1.045335,-0.019073,0.824868,0.571193,1.036529,-0.025001,0.733637,19,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00019.mp4,back,senior,0,bad_form_arms_only,synthetic
0.506373,0.077072,-0.099025,0.77456,0.476331,0.066063,-0.119946,0.797446,0.466343,0.07044,-0.11515,0.783437,0.468898,0.054068,-0.127024,0.816297,0.524323,0.052089,-0.126925,0.789369,0.537736,0.047253,-0.131553,0.79517,0.548197,0.061614,-0.11356,0.770672,0.444777,0.09085,-0.06203,0.78774,0.548272,0.095564,-0.053027,0.807835,0.49766,0.118128,-0.056103,0.787838,0.50925,0.121654,-0.077848,0.786045,0.413795,0.25536,0.003057,0.833722,0.608159,0.282516,0.000509,0.948763,0.326686,0.484741,-0.00528,0.809684,0.494033,0.439045,-0.003383,0.9488,0.332462,0.689415,0.007378,0.816852,0.627662,0.546315,-0.004315,0.959374,0.304665,0.725949,0.027579,0.769878,0.693741,0.721017,0.034036,0.869779,0.317911,0.700682,0.011192,0.776543,0.688165,0.703971,0.012434,0.734061,0.318835,0.701469,0.021102,0.820755,0.669089,0.702311,0.012859,0.792162,0.423105,0.616924,0.003218,0.810877,0.560485,0.622714,0.00136,0.915432,0.427774,0.816437,-0.001248,0.843374,0.568044,0.818718,-0.017387,0.836378,0.438328,0.999415,-0.015206,0.788199,0.573686,1.001217,-0.007816,0.758578,0.416767,1.004409,0.022537,0.814506,0.585605,1.020456,0.02007,0.761259,0.430813,1.029798,-0.036222,0.804247,0.569459,1.049533,-0.035039,0.820872,20,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00020.mp4,back,senior,0,bad_form_arms_only,synthetic
0.51064,0.091531,-0.098888,0.760969,0.479982,0.061495,-0.123685,0.774519,0.463703,0.058532,-0.139326,0.85225,0.475412,0.057518,-0.130213,0.801996,0.52448,0.056337,-0.108484,0.854232,0.533951,0.042264,-0.110157,0.782124,0.544916,0.076324,-0.113288,0.765904,0.438074,0.099762,-0.044272,0.731951,0.553753,0.09248,-0.054289,0.843874,0.47656,0.116333,-0.095619,0.804282,0.532068,0.123959,-0.073009,0.838731,0.40917,0.278793,0.001699,0.796541,0.606787,0.285262,0.003428,0.946716,0.370044,0.492453,0.00916,0.754188,0.539414,0.459153,0.001099,0.968542,0.343359,0.677605,4.8e-05,0.818736,0.62135,0.613528,-0.002662,0.936907,0.320437,0.714911,0.011152,0.811966,0.68694,0.717665,0.012529,0.763811,0.302385,0.689053,0.012762,0.803922,0.697136,0.699894,0.020542,0.745204,0.31225,0.690608,0.018661,0.790881,0.68548,0.707172,0.026956,0.812375,0.436512,0.60813,-0.000165,0.781701,0.572396,0.624898,0.008377,0.924681,0.428859,0.822596,0.004096,0.774144,0.581757,0.826611,-0.014592,0.835921,0.42888,1.003133,0.008032,0.776729,0.569717,1.002649,-0.007101,0.810675,0.409016,1.019665,0.0223,0.759052,0.584757,1.011765,0.022585,0.764819,0.440086,1.029313,-0.026597,0.806515,0.570923,1.027514,-0.007704,0.818892,21,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00021.mp4,back,senior,0,bad_form_arms_only,synthetic
0.48956,0.083122,-0.098738,0.831234,0.484148,0.068188,-0.120592,0.800331,0.476499,0.078986,-0.131478,0.820372,0.462199,0.086061,-0.121735,0.800264,0.524091,0.064142,-0.115857,0.784622,0.532555,0.062654,-0.114778,0.808657,0.562648,0.075248,-0.126302,0.813809,0.451267,0.103007,-0.050568,0.787415,0.554527,0.101669,-0.039544,0.813869,0.475243,0.124355,-0.084856,0.804171,0.525749,0.118695,-0.088274,0.806197,0.414135,0.272771,-0.010986,0.758607,0.612865,0.283494,0.006058,0.923467,0.354386,0.477077,-0.012758,0.835348,0.518244,0.452452,0.004202,0.968209,0.328007,0.669456,0.009571,0.790983,0.654544,0.54726,-0.000165,0.922994,0.304037,0.722125,0.025599,0.821253,0.689396,0.732042,0.026716,0.804285,0.316191,0.692904,0.01019,0.785026,0.703374,0.693379,0.014541,0.831812,0.329446,0.68943,0.027973,0.78959,0.666595,0.696752,0.029513,0.807011,0.433008,0.618835,0.007414,0.78843,0.564178,0.610009,-0.007965,0.932345,0.431809,0.828507,-0.003176,0.809186,0.566433,0.826062,-0.001824,0.771166,0.431174,1.000381,0.001932,0.869403,0.558831,0.99267,0.005856,0.790743,0.429554,1.016496,0.01835,0.821385,0.577127,1.024087,0.010379,0.780612,0.422915,1.031555,-0.020419,0.76055,0.573435,1.049246,-0.01553,0.824908,22,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00022.mp4,back,senior,0,bad_form_arms_only,synthetic
0.507934,0.084572,-0.094812,0.803675,0.482413,0.0507,-0.112069,0.808692,0.462029,0.058106,-0.116075,0.791338,0.457608,0.066407,-0.118266,0.825901,0.523089,0.060849,-0.116441,0.852505,0.538663,0.047491,-0.109104,0.786023,0.541605,0.06484,-0.117784,0.808676,0.449647,0.101336,-0.066832,0.811726,0.548891,0.108808,-0.058382,0.791805,0.482365,0.117876,-0.085911,0.802263,0.518579,0.12226,-0.090199,0.745242,0.397425,0.279451,0.005869,0.801709,0.603305,0.289975,0.000405,0.96103,0.364324,0.468191,-0.006058,0.762649,0.515712,0.456083,-0.001277,0.926111,0.329404,0.669553,0.019564,0.739945,0.681729,0.452659,0.008419,0.955717,0.321832,0.731457,0.021733,0.767205,0.691113,0.726948,0.01322,0.799561,0.299673,0.704152,0.011955,0.793084,0.691179,0.694634,0.015323,0.79309,0.331902,0.710175,0.017599,0.830651,0.683351,0.696441,0.023667,0.801204,0.441068,0.607672,-0.004838,0.802808,0.564283,0.628885,0.011555,0.984611,0.431219,0.832689,0.008917,0.815644,0.563863,0.825798,-0.003606,0.788592,0.436233,0.997636,-0.011842,0.864931,0.574581,0.993618,0.004044,0.799426,0.42012,1.016952,0.015067,0.778767,0.58101,1.020294,0.021644,0.844146,0.421478,1.027227,-0.022154,0.788765,0.566285,1.040048,-0.00988,0.857865,23,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00023.mp4,back,senior,0,bad_form_arms_only,synthetic
0.512473,0.073525,-0.097629,0.790933,0.490761,0.066707,-0.11525,0.862362,0.476219,0.065287,-0.116457,0.777995,0.459944,0.069584,-0.111669,0.753368,0.516642,0.058952,-0.134496,0.785127,0.530354,0.055022,-0.118789,0.824281,0.535467,0.065483,-0.135426,0.787213,0.443303,0.106549,-0.064328,0.809234,0.561271,0.104663,-0.040986,0.81024,0.486069,0.119652,-0.076389,0.742734,0.524,0.12318,-0.074941,0.802009,0.400556,0.277717,0.004158,0.818953,0.596567,0.280812,0.003575,0.972934,0.348995,0.498923,-0.00208,0.799748,0.519601,0.443244,0.001083,0.926854,0.330522,0.675683,0.007754,0.796031,0.513846,0.625852,0.00224,0.951939,0.317245,0.712571,0.02082,0.844786,0.682725,0.716545,0.02052,0.79071,0.317836,0.702544,0.011925,0.793831,0.703436,0.704648,0.017127,0.774253,0.314762,0.699141,0.01377,0.810533,0.671951,0.70964,0.009475,0.794587,0.429046,0.630963,-0.008139,0.855823,0.57924,0.620941,0.003882,0.981069,0.427735,0.822191,-0.004916,0.754649,0.586943,0.825565,-0.000503,0.788278,0.419778,0.995762,-0.009008,0.787877,0.57189,0.987096,-0.015443,0.748504,0.42005,1.01421,0.016939,0.795739,0.579665,1.017392,0.030533,0.789014,0.431325,1.03904,-0.025658,0.821501,0.56938,1.046435,-0.018297,0.843342,24,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00024.mp4,back,senior,0,bad_form_arms_only,synthetic
0.50055,0.072727,-0.104787,0.852987,0.486801,0.051233,-0.116249,0.777045,0.459493,0.045939,-0.12384,0.783096,0.455832,0.088362,-0.132876,0.767415,0.515018,0.045624,-0.119559,0.776315,0.528665,0.0525,-0.118467,0.77061,0.546139,0.062817,-0.121435,0.791403,0.445937,0.095481,-0.047504,0.811816,0.553358,0.110716,-0.056176,0.760485,0.487832,0.115005,-0.07681,0.776642,0.523643,0.129829,-0.084526,0.752665,0.404023,0.275483,-0.0016,0.799031,0.602716,0.272397,0.021196,0.977907,0.339948,0.472305,0.009907,0.815811,0.548858,0.46088,0.008573,0.924335,0.33196,0.684853,-0.005219,0.778256,0.715863,0.452889,-0.008017,0.909467,0.328635,0.711655,0.013445,0.780791,0.678323,0.723522,0.025483,0.76642,0.305488,0.707578,0.013624,0.80463,0.702413,0.692933,0.025439,0.771783,0.318117,0.698228,0.022884,0.849385,0.674764,0.707747,0.014662,0.789054,0.422863,0.624381,-0.001669,0.81102,0.567714,0.618733,-0.007832,0.964203,0.424087,0.819528,0.01249,0.77514,0.566781,0.81876,-0.0073,0.81575,0.437057,0.996834,-0.007775,0.793502,0.581394,1.000553,-0.003767,0.813228,0.434701,1.012967,0.033488,0.853486,0.587176,1.020954,0.025378,0.764169,0.413644,1.051432,-0.017057,0.813255,0.567949,1.03733,-0.013489,0.79726,25,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00025.mp4,back,senior,0,bad_form_arms_only,synthetic
0.508717,0.08653,-0.102826,0.838518,0.475113,0.047963,-0.127817,0.79911,0.467912,0.055152,-0.115186,0.797157,0.454895,0.065725,-0.124876,0.79027,0.534578,0.051861,-0.129271,0.800853,0.529813,0.056911,-0.104959,0.804702,0.533317,0.071217,-0.120909,0.832124,0.446412,0.104521,-0.038838,0.836261,0.55644,0.106448,-0.043434,0.762448,0.491498,0.129747,-0.081677,0.831936,0.523529,0.136535,-0.077259,0.732661,0.399163,0.294772,0.002074,0.809017,0.613819,0.274244,0.000993,0.982531,0.356039,0.484929,0.004632,0.776768,0.554146,0.456149,0.000921,0.973261,0.330144,0.688036,-0.0027,0.764451,0.704545,0.51073,0.010618,0.936223,0.331323,0.722629,0.024782,0.785634,0.68316,0.724065,0.029714,0.794778,0.301838,0.708316,0.018634,0.756651,0.676283,0.701396,0.028652,0.786203,0.317373,0.691111,0.019298,0.843451,0.678614,0.702224,0.027172,0.819227,0.432098,0.629302,-0.000434,0.804004,0.579113,0.624319,-0.017243,0.961408,0.431455,0.826872,0.019868,0.862674,0.569007,0.828138,-0.00322,0.82519,0.443624,1.007112,0.006534,0.81482,0.566141,0.989424,0.005077,0.77831,0.422586,1.019878,0.025926,0.794898,0.586546,1.017304,0.034108,0.819403,0.42109,1.037045,-0.027301,0.822585,0.556845,1.037272,-0.012798,0.724033,26,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00026.mp4,back,senior,0,bad_form_arms_only,synthetic
