landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.492222,0.085592,-0.09665,0.769151,0.491804,0.060326,-0.121861,0.800805,0.46493,0.075117,-0.116623,0.801968,0.453985,0.059351,-0.121484,0.80296,0.532006,0.058323,-0.116634,0.812585,0.524737,0.038357,-0.121673,0.781016,0.517661,0.052888,-0.118305,0.842346,0.445777,0.099018,-0.05465,0.823126,0.543814,0.100056,-0.058121,0.843417,0.467362,0.11541,-0.092834,0.830601,0.529201,0.115355,-0.089688,0.783991,0.406004,0.279422,-0.008628,0.77279,0.600491,0.275744,-0.009452,0.937766,0.358468,0.467113,0.009095,0.801348,0.586095,0.107918,0.01027,0.982973,0.326877,0.670965,-0.008102,0.794785,0.458882,0.010682,0.012438,0.93725,0.327961,0.713394,0.027846,0.842174,0.6749,0.711367,0.015845,0.79282,0.30151,0.712712,0.028564,0.759734,0.69703,0.714048,0.014711,0.807277,0.310057,0.702514,0.01975,0.824061,0.676694,0.705673,0.021751,0.764983,0.437336,0.624259,0.000711,0.7426,0.565213,0.625475,0.010334,0.975268,0.40934,0.825438,0.004767,0.751348,0.565931,0.809962,-0.006823,0.921521,0.426147,0.996262,0.003171,0.895065,0.558094,0.997719,-0.002291,0.766989,0.410607,1.021415,0.012703,0.789715,0.580924,1.017214,0.019012,0.812341,0.430102,1.047843,-0.025241,0.830644,0.566331,1.050337,-0.021835,0.799933,10,synthetic/chest/children/good_form,synthetic_good_form_00010.mp4,chest,children,1,good_form,synthetic
0.508104,0.082649,-0.088446,0.796953,0.487519,0.061272,-0.117561,0.865414,0.48926,0.060884,-0.117475,0.770733,0.46335,0.068764,-0.124731,0.802574,0.520258,0.058578,-0.127644,0.790561,0.538878,0.053677,-0.124181,0.782652,0.528323,0.08284,-0.135423,0.799602,0.459599,0.104774,-0.050872,0.753534,0.537234,0.106227,-0.033891,0.833346,0.478818,0.120089,-0.080324,0.792013,0.519649,0.117068,-0.066306,0.833612,0.406949,0.27464,0.000313,0.832969,0.603091,0.274105,-0.000161,0.953583,0.351015,0.475144,0.015328,0.760919,0.590897,0.100995,0.008081,0.91095,0.328542,0.681956,-0.005819,0.797652,0.468714,0.020843,0.004312,0.998922,0.313635,0.720671,0.005477,0.800957,0.669741,0.730377,0.023135,0.844241,0.314448,0.700863,0.012239,0.814657,0.692316,0.699882,0.015337,0.734687,0.314707,0.695205,0.016316,0.795522,0.664596,0.678922,0.017734,0.831446,0.422531,0.610508,0.000787,0.820655,0.574972,0.63495,0.00364,0.917465,0.426378,0.821542,-0.011883,0.758217,0.545773,0.813554,-0.007502,0.90427,0.430296,1.017252,-0.000847,0.74727,0.569736,0.995963,0.003033,0.816358,0.436494,1.00923,0.029452,0.736954,0.58894,1.011851,-0.001324,0.798159,0.424566,1.035844,-0.03482,0.751731,0.566784,1.038008,-0.017591,0.730587,11,synthetic/chest/children/good_form,synthetic_good_form_00011.mp4,chest,children,1,good_form,synthetic
0.506308,0.070392,-0.098084,0.800678,0.478302,0.074541,-0.12377,0.802497,0.475926,0.045143,-0.122767,0.802444,0.465143,0.067946,-0.128999,0.832842,0.52665,0.064245,-0.097021,0.804839,0.538623,0.055765,-0.10722,0.774637,0.548245,0.07345,-0.114727,0.788519,0.436851,0.110201,-0.051429,0.747379,0.554506,0.095059,-0.048013,0.804056,0.484241,0.123141,-0.080286,0.773088,0.514462,0.121579,-0.079271,0.789726,0.417061,0.28339,0.004476,0.858578,0.602136,0.275163,-8.5e-05,0.990595,0.343978,0.475155,0.016293,0.807354,0.602919,0.114109,0.002467,0.93846,0.339202,0.697972,0.002149,0.804802,0.478593,0.011014,0.005039,0.929752,0.318105,0.704788,0.01943,0.794316,0.657993,0.712198,0.015545,0.779764,0.316488,0.700931,0.020239,0.789634,0.682321,0.69236,0.021413,0.833574,0.336332,0.712494,0.019102,0.750132,0.684738,0.702315,0.001757,0.846262,0.426905,0.608442,-0.008842,0.794854,0.559345,0.62962,0.005089,0.970163,0.430325,0.820223,-0.001517,0.78263,0.542971,0.819078,-0.009158,0.958143,0.437855,0.974035,0.005619,0.795632,0.571102,1.013607,-0.010467,0.793945,0.415486,1.031799,0.021458,0.790468,0.589525,1.012403,0.025029,0.72885,0.41714,1.031459,-0.024369,0.792489,0.57469,1.042041,-0.022521,0.794319,12,synthetic/chest/children/good_form,synthetic_good_form_00012.mp4,chest,children,1,good_form,synthetic
0.507258,0.084104,-0.103239,0.822782,0.470273,0.057091,-0.125487,0.797758,0.467555,0.066596,-0.123711,0.870803,0.469275,0.070303,-0.106276,0.813583,0.525293,0.061235,-0.135075,0.783642,0.546963,0.065198,-0.118353,0.865446,0.540811,0.064046,-0.11375,0.765497,0.453326,0.109182,-0.05571,0.793978,0.55013,0.097819,-0.044508,0.82175,0.486366,0.118707,-0.087042,0.81585,0.514662,0.126704,-0.068431,0.763208,0.400556,0.275605,0.010897,0.798186,0.597184,0.269924,0.010012,0.945939,0.342598,0.477509,0.016898,0.792472,0.580861,0.091864,0.002754,0.944167,0.336039,0.694293,0.008663,0.846315,0.434606,0.142464,-0.008958,0.951198,0.312379,0.72692,0.008383,0.851548,0.678975,0.734408,0.027161,0.763933,0.322346,0.703401,0.030748,0.777218,0.693102,0.69872,0.009023,0.810403,0.327687,0.686013,0.007944,0.83182,0.686488,0.715144,0.015499,0.815291,0.431969,0.626617,0.004369,0.809846,0.559228,0.632755,-0.001295,1.0,0.418056,0.821317,0.001998,0.786355,0.551506,0.823786,-0.005653,0.970464,0.432266,0.994142,-0.000339,0.834354,0.570086,1.006867,-0.004351,0.786333,0.418351,1.023237,0.02342,0.756639,0.573372,1.011402,0.020527,0.755197,0.435367,1.03169,-0.016307,0.779355,0.568324,1.032672,-0.022221,0.782315,13,synthetic/chest/children/good_form,synthetic_good_form_00013.mp4,chest,children,1,good_form,synthetic
0.49612,0.080313,-0.10529,0.783247,0.487717,0.065991,-0.122522,0.800714,0.476759,0.074931,-0.128093,0.799546,0.465869,0.075721,-0.123905,0.765268,0.536662,0.045906,-0.110442,0.806423,0.543801,0.063906,-0.115712,0.812759,0.549181,0.067377,-0.110208,0.838518,0.442713,0.102129,-0.050534,0.776793,0.551963,0.106814,-0.059866,0.847206,0.483147,0.122156,-0.079112,0.784879,0.530744,0.114333,-0.083569,0.828225,0.396564,0.27174,0.002241,0.754242,0.60903,0.276979,-0.012164,0.990302,0.34131,0.473968,0.005478,0.802469,0.59553,0.114857,0.00288,0.94379,0.339062,0.685185,0.00237,0.847115,0.452532,0.150458,0.013373,0.982746,0.330044,0.726768,0.014255,0.822023,0.686188,0.722382,0.029944,0.807717,0.305566,0.692718,0.02663,0.81853,0.690967,0.698694,0.02012,0.806373,0.31118,0.703062,0.024209,0.83728,0.676108,0.70294,0.012002,0.813928,0.437164,0.622636,-0.020185,0.819261,0.558819,0.621635,0.000342,0.94079,0.43019,0.822245,-0.004721,0.77179,0.574866,0.805248,-0.001219,0.985036,0.439927,1.005406,0.010659,0.755297,0.561379,0.998987,-0.005824,0.777732,0.417081,1.026423,0.01428,0.754572,0.585868,1.01256,0.017711,0.82938,0.434169,1.044326,-0.015517,0.811729,0.57614,1.040949,-0.022363,0.767385,14,synthetic/chest/children/good_form,synthetic_good_form_00014.mp4,chest,children,1,good_form,synthetic
0.516721,0.084867,-0.100636,0.834223,0.477508,0.071544,-0.125983,0.798044,0.465376,0.06148,-0.12414,0.80163,0.456016,0.064541,-0.122584,0.824034,0.523321,0.069079,-0.14149,0.835208,0.529869,0.062229,-0.115701,0.780883,0.52712,0.064507,-0.12523,0.754556,0.446127,0.104342,-0.043451,0.784859,0.547049,0.110778,-0.06158,0.795953,0.48751,0.118584,-0.083528,0.843788,0.51829,0.116341,-0.069501,0.796498,0.416942,0.294786,-0.007711,0.75446,0.578225,0.274053,-0.005542,0.937001,0.356737,0.492858,-0.003976,0.774926,0.557188,0.111937,-0.004141,0.942046,0.330864,0.667301,-0.001283,0.837603,0.432476,0.023321,-0.006762,0.986485,0.311294,0.737368,0.025735,0.773693,0.685581,0.716677,0.014023,0.806994,0.296635,0.704491,0.015932,0.782086,0.68668,0.681746,0.026301,0.864333,0.303447,0.699127,0.005231,0.817003,0.676476,0.704399,0.025936,0.760115,0.427777,0.616028,-0.000137,0.809266,0.586764,0.615957,-0.002422,0.984862,0.432027,0.806241,0.007158,0.8021,0.610864,0.809437,0.00284,0.994478,0.433376,1.011447,0.006749,0.774869,0.579793,1.007688,-0.001048,0.827347,0.431083,1.007094,0.023765,0.796422,0.563432,1.014119,0.030117,0.797806,0.427488,1.048488,-0.023752,0.768691,0.56009,1.042277,-0.022832,0.79082,15,synthetic/chest/children/good_form,synthetic_good_form_00015.mp4,chest,children,1,good_form,synthetic
0.503573,0.078934,-0.095906,0.775985,0.474076,0.066687,-0.125513,0.782909,0.462022,0.070336,-0.118426,0.801866,0.471494,0.062887,-0.12513,0.79202,0.517235,0.057846,-0.125524,0.774967,0.517943,0.059875,-0.118003,0.803278,0.546208,0.064544,-0.122675,0.85029,0.450231,0.11194,-0.040856,0.831623,0.545509,0.078342,-0.050178,0.810013,0.473345,0.124283,-0.074236,0.768059,0.511331,0.12734,-0.074361,0.792682,0.400074,0.28814,-0.001778,0.804604,0.588685,0.270071,-0.011753,1.0,0.348095,0.485581,-0.005024,0.784239,0.571975,0.100469,0.008888,0.919367,0.325748,0.675298,-0.003638,0.789789,0.421082,0.061585,0.007782,0.968429,0.329284,0.72375,0.026406,0.764207,0.676367,0.726121,0.026338,0.793924,0.318712,0.712583,0.015234,0.803616,0.676323,0.700712,0.019632,0.778522,0.320933,0.701568,0.017265,0.791105,0.682522,0.70118,0.019023,0.773523,0.425012,0.617193,-0.008266,0.775123,0.586321,0.632329,0.002184,0.96667,0.430482,0.819274,-0.005834,0.746617,0.589609,0.822448,-0.005735,0.900298,0.435199,1.007365,0.008655,0.782744,0.570765,1.000308,0.011073,0.873023,0.427585,1.00113,0.01651,0.733095,0.581545,1.026397,0.008564,0.769069,0.419048,1.02875,-0.016593,0.760859,0.565482,1.046506,-0.020148,0.762035,16,synthetic/chest/children/good_form,synthetic_good_form_00016.mp4,chest,children,1,good_form,synthetic
0.511676,0.084478,-0.107819,0.833275,0.497174,0.054683,-0.145528,0.80021,0.465872,0.063842,-0.125462,0.784394,0.459081,0.072459,-0.108107,0.779168,0.517644,0.061713,-0.125651,0.803885,0.507593,0.063887,-0.130962,0.780359,0.528239,0.069891,-0.138048,0.825298,0.438554,0.096887,-0.057395,0.810879,0.551529,0.100246,-0.058292,0.800765,0.486209,0.1179,-0.084279,0.786535,0.533994,0.121206,-0.084893,0.791648,0.391192,0.275793,0.002879,0.824706,0.623269,0.276746,-0.003031,0.952741,0.348626,0.479324,0.005808,0.778552,0.608153,0.102291,0.003139,1.0,0.331807,0.68349,-0.00159,0.768768,0.477504,0.034898,0.015337,0.932839,0.313323,0.712247,0.016205,0.797049,0.668171,0.722484,0.032499,0.799092,0.300793,0.701909,0.014519,0.851382,0.704381,0.692326,0.024976,0.816137,0.309871,0.69804,0.020046,0.750803,0.685607,0.703973,0.018504,0.766972,0.426024,0.629871,0.001454,0.777781,0.569,0.624736,0.001535,0.94709,0.4334,0.818814,0.007838,0.79781,0.573385,0.809013,-0.006093,0.936812,0.443302,0.994211,-0.010758,0.848493,0.561143,1.001143,0.009398,0.783676,0.424481,1.021541,0.022115,0.741264,0.599586,1.017471,0.011163,0.776536,0.417698,1.040243,-0.022821,0.851878,0.568192,1.034242,-0.021962,0.785222,17,synthetic/chest/children/good_form,synthetic_good_form_00017.mp4,chest,children,1,good_form,synthetic
0.493614,0.067757,-0.090753,0.79527,0.484575,0.055364,-0.126868,0.83577,0.47955,0.054786,-0.123135,0.860708,0.447602,0.074606,-0.123766,0.810868,0.515443,0.060231,-0.110226,0.749217,0.525468,0.07059,-0.120834,0.824603,0.532817,0.084109,-0.11272,0.798386,0.439517,0.097451,-0.045241,0.766631,0.54721,0.091429,-0.047029,0.748841,0.47664,0.131032,-0.078338,0.775803,0.514079,0.125653,-0.086923,0.784268,0.390244,0.266676,-0.008319,0.78168,0.61065,0.284985,-0.000891,0.984146,0.361384,0.489381,0.003089,0.761722,0.592276,0.114383,-0.004132,1.0,0.348872,0.672613,0.000849,0.789038,0.556306,-0.032299,0.004716,0.932218,0.319823,0.700515,0.02213,0.845173,0.688248,0.716789,0.02684,0.751293,0.2986,0.68523,0.034003,0.80253,0.699386,0.702541,0.016391,0.830568,0.318079,0.695057,0.016403,0.789418,0.678034,0.699046,0.016249,0.848667,0.442651,0.626581,0.004473,0.84144,0.575548,0.616856,0.012153,0.922075,0.422005,0.822694,-0.005756,0.776281,0.569901,0.805521,0.011538,0.963217,0.433904,1.002752,0.001858,0.788481,0.560144,1.007098,-0.006058,0.778583,0.434919,1.016856,0.025138,0.828794,0.576015,1.015765,0.028638,0.764586,0.41888,1.03643,-0.021981,0.847296,0.56456,1.04528,-0.028153,0.818709,18,synthetic/chest/children/good_form,synthetic_good_form_00018.mp4,chest,children,1,good_form,synthetic
0.491282,0.068218,-0.114135,0.796181,0.482333,0.068358,-0.121654,0.817995,0.471847,0.051329,-0.097094,0.761319,0.455039,0.070173,-0.124313,0.774417,0.519767,0.0753,-0.120785,0.870288,0.513656,0.074351,-0.114542,0.816431,0.52956,0.065323,-0.135346,0.829567,0.44939,0.103901,-0.053792,0.813158,0.548004,0.098514,-0.033282,0.795555,0.46348,0.122957,-0.0822,0.834136,0.516793,0.124098,-0.081408,0.800844,0.407414,0.270295,-0.012992,0.780056,0.593611,0.284199,0.011053,0.906115,0.350968,0.482873,-0.005107,0.772766,0.574616,0.116085,0.011215,0.978909,0.332768,0.675769,-0.012407,0.740953,0.439678,0.041504,-0.009626,0.954732,0.316081,0.727148,0.011694,0.757166,0.686458,0.717883,0.015992,0.801718,0.301386,0.701096,0.021033,0.758859,0.705675,0.696342,0.025033,0.828867,0.309785,0.696418,0.018744,0.791629,0.676779,0.700652,0.023659,0.806583,0.424734,0.620016,-0.000427,0.77118,0.579487,0.613162,0.000192,0.963722,0.434141,0.819976,0.004446,0.794348,0.578913,0.806735,-0.001461,1.0,0.421432,1.000172,-0.003242,0.811111,0.572347,0.997863,-0.015237,0.787207,0.42571,1.02483,0.022773,0.767605,0.582218,1.027271,0.027261,0.855185,0.42879,1.036447,-0.019742,0.762217,0.564071,1.052683,-0.020158,0.791084,19,synthetic/chest/children/good_form,synthetic_good_form_00019.mp4,chest,children,1,good_form,synthetic
0.502929,0.083807,-0.099447,0.741058,0.477089,0.059307,-0.110702,0.832343,0.478169,0.051562,-0.123407,0.853504,0.464054,0.063259,-0.119322,0.81868,0.50844,0.051716,-0.113353,0.834718,0.522806,0.044359,-0.116649,0.807062,0.541371,0.065901,-0.126417,0.776097,0.451271,0.095388,-0.062626,0.80855,0.551603,0.090123,-0.052406,0.849511,0.463483,0.121964,-0.084065,0.765044,0.514489,0.113676,-0.066944,0.799118,0.385383,0.25979,-0.005476,0.774804,0.60313,0.283835,0.009446,0.955673,0.35396,0.472686,0.009487,0.751756,0.604883,0.103708,0.000201,0.93574,0.332295,0.67768,0.003213,0.79489,0.477548,0.017189,0.010698,0.959369,0.311816,0.717897,0.031446,0.745604,0.665832,0.723137,0.017034,0.807552,0.293357,0.695512,0.019858,0.804009,0.693724,0.70064,0.026631,0.796537,0.319883,0.694432,0.012478,0.779545,0.666195,0.69735,0.021164,0.747663,0.429247,0.612732,-0.007377,0.792782,0.560056,0.623112,0.005933,0.885223,0.427639,0.82562,-0.00039,0.795057,0.557425,0.802442,0.005841,0.883549,0.436939,0.999809,-0.011053,0.791439,0.567404,1.005475,-0.00364,0.771788,0.424367,1.004669,0.006935,0.784158,0.58499,1.024566,0.018025,0.800377,0.435661,1.041219,-0.019234,0.73471,0.571034,1.053851,-0.022388,0.849642,20,synthetic/chest/children/good_form,synthetic_good_form_00020.mp4,chest,children,1,good_form,synthetic
0.498274,0.081049,-0.100122,0.791633,0.46902,0.066131,-0.115786,0.838573,0.461669,0.068691,-0.125377,0.829901,0.462967,0.080671,-0.102761,0.830886,0.527928,0.056556,-0.129955,0.836812,0.548206,0.067794,-0.124735,0.798863,0.545089,0.072995,-0.132932,0.758297,0.458268,0.105728,-0.064309,0.809148,0.556189,0.099017,-0.062363,0.793228,0.481572,0.125549,-0.07596,0.747888,0.52527,0.12018,-0.08699,0.821924,0.411288,0.265612,0.005654,0.821281,0.598343,0.292835,-0.012629,0.981646,0.35649,0.491085,0.013788,0.849174,0.585486,0.126192,-0.004369,0.956433,0.334023,0.670494,0.004695,0.837828,0.427858,0.13826,0.006295,0.966466,0.33619,0.719883,0.020324,0.808786,0.683132,0.728199,0.029454,0.806376,0.314441,0.700082,0.017045,0.748105,0.685967,0.701459,0.014912,0.798029,0.311257,0.705188,0.026356,0.742326,0.677224,0.697357,0.011903,0.786783,0.436396,0.623601,0.000537,0.805914,0.578918,0.607499,-0.011802,0.956587,0.426513,0.811794,-0.002949,0.821664,0.583502,0.789053,-0.00385,0.990439,0.434041,1.029142,0.00022,0.826513,0.570428,0.993994,0.010972,0.797548,0.422476,1.027281,0.007336,0.744575,0.577831,1.019869,0.016512,0.787288,0.428875,1.036415,-0.008345,0.790515,0.579491,1.031287,-0.027491,0.795664,21,synthetic/chest/children/good_form,synthetic_good_form_00021.mp4,chest,children,1,good_form,synthetic
0.509073,0.070549,-0.095113,0.856737,0.480208,0.052654,-0.12126,0.765863,0.468264,0.051982,-0.118818,0.806034,0.461521,0.061767,-0.115242,0.788003,0.516549,0.070047,-0.143888,0.792415,0.53347,0.054501,-0.110906,0.819135,0.543931,0.083462,-0.122943,0.801287,0.44737,0.104654,-0.042223,0.823482,0.546236,0.100954,-0.052182,0.782075,0.487192,0.113457,-0.072987,0.776138,0.513805,0.108762,-0.083628,0.815789,0.406328,0.286382,-0.000742,0.830188,0.612356,0.269178,-0.001305,0.947552,0.347204,0.478535,-0.003167,0.780304,0.593716,0.094705,0.001276,0.995779,0.327387,0.680397,-0.001629,0.712772,0.546814,-0.041951,0.016305,0.932591,0.305388,0.707564,0.034729,0.813346,0.675722,0.716249,0.025577,0.783716,0.31038,0.693629,0.015549,0.807884,0.689708,0.685807,0.026319,0.778574,0.325872,0.696008,0.015497,0.811209,0.686528,0.704661,0.007811,0.767653,0.426859,0.614295,-0.003219,0.816289,0.574471,0.604416,0.002426,0.975633,0.429137,0.817392,-0.013834,0.811436,0.551881,0.807009,0.001449,0.954066,0.425705,1.010772,0.003693,0.802113,0.580576,1.012181,-0.004471,0.768152,0.416571,1.016544,0.021753,0.754275,0.582982,1.012796,0.020291,0.775283,0.417885,1.033545,-0.018155,0.837501,0.574539,1.036376,-0.022877,0.78911,22,synthetic/chest/children/good_form,synthetic_good_form_00022.mp4,chest,children,1,good_form,synthetic
0.49528,0.088948,-0.094398,0.776017,0.472906,0.061816,-0.110857,0.812944,0.456566,0.05786,-0.10759,0.786539,0.467867,0.076369,-0.114193,0.801673,0.521141,0.064422,-0.121228,0.755207,0.530109,0.04906,-0.106305,0.811184,0.538218,0.077764,-0.119854,0.798838,0.454647,0.087733,-0.056032,0.857376,0.544862,0.098017,-0.047782,0.792901,0.474471,0.11373,-0.088432,0.776516,0.515911,0.123372,-0.078492,0.790364,0.401965,0.295175,-0.010321,0.790459,0.605637,0.293893,-0.00449,0.967847,0.349215,0.472947,0.001345,0.806763,0.600547,0.1236,0.010206,0.945535,0.322972,0.680734,-0.005684,0.821105,0.439552,0.134299,0.00572,0.970157,0.32784,0.730666,0.004726,0.824053,0.683432,0.720292,0.018939,0.835555,0.305257,0.69301,0.006267,0.788255,0.690986,0.693281,0.002714,0.831933,0.299847,0.691295,0.03165,0.838768,0.673906,0.696323,0.015678,0.79558,0.424647,0.613149,-0.012993,0.804644,0.55907,0.614198,-0.008295,0.896871,0.427126,0.822682,-0.009884,0.839037,0.576545,0.802259,0.008753,0.925886,0.431494,0.990851,0.004235,0.802389,0.566556,1.002031,0.010435,0.828371,0.409109,1.02378,0.025766,0.802158,0.581167,1.034746,0.018537,0.795728,0.437328,1.043259,-0.023466,0.758007,0.573898,1.047126,-0.024861,0.801531,23,synthetic/chest/children/good_form,synthetic_good_form_00023.mp4,chest,children,1,good_form,synthetic
0.500616,0.078966,-0.09278,0.827503,0.48846,0.057709,-0.123061,0.761305,0.480632,0.060871,-0.123675,0.789691,0.463134,0.072163,-0.137007,0.773079,0.514842,0.063736,-0.114076,0.805246,0.509808,0.061156,-0.119122,0.773887,0.523508,0.072697,-0.110433,0.785728,0.455475,0.090633,-0.041947,0.833893,0.543915,0.106058,-0.044201,0.823783,0.479619,0.125743,-0.093719,0.784327,0.520059,0.112096,-0.078681,0.782302,0.402211,0.275661,-0.004993,0.786563,0.604375,0.302327,-0.015395,0.999188,0.349592,0.492587,-0.006862,0.784118,0.59704,0.132879,0.006255,0.949216,0.318222,0.672777,-0.00477,0.778457,0.47846,0.036802,-0.002514,0.942124,0.336715,0.716909,0.030682,0.763346,0.679416,0.710077,0.01364,0.773944,0.312541,0.70272,0.031931,0.785372,0.691158,0.684525,-0.00343,0.782031,0.311194,0.698109,0.022766,0.793023,0.676578,0.701731,0.016268,0.881864,0.43204,0.643619,-0.00293,0.783053,0.568294,0.639914,-0.000852,0.92784,0.436173,0.832831,0.004,0.764498,0.565538,0.818161,0.004318,0.944364,0.430772,1.00616,0.003129,0.78405,0.565097,0.987446,0.000997,0.780068,0.42618,0.997228,0.020232,0.747876,0.582322,1.017427,0.021132,0.769061,0.431987,1.033958,-0.018822,0.794497,0.566753,1.038722,-0.017564,0.806278,24,synthetic/chest/children/good_form,synthetic_good_form_00024.mp4,chest,children,1,good_form,synthetic
0.503892,0.099485,-0.116692,0.820932,0.477085,0.042166,-0.115669,0.799346,0.469109,0.061417,-0.123078,0.854396,0.448708,0.077035,-0.115112,0.810095,0.511599,0.068144,-0.141979,0.808806,0.53709,0.057315,-0.099747,0.765035,0.557615,0.078711,-0.119633,0.749159,0.452387,0.104082,-0.04143,0.839319,0.559061,0.110543,-0.052008,0.823427,0.463017,0.116693,-0.085744,0.804978,0.52482,0.138754,-0.080766,0.773978,0.391424,0.281261,-0.002547,0.810503,0.609875,0.280067,-0.003966,0.974423,0.360452,0.482135,0.000767,0.771377,0.599928,0.101632,-0.006446,0.954613,0.335765,0.675003,0.003746,0.784238,0.454074,0.054615,-0.003162,0.948581,0.315942,0.720985,0.024598,0.78751,0.672893,0.708795,0.023804,0.773147,0.302118,0.710281,0.020907,0.867267,0.678898,0.696946,0.03936,0.81243,0.320146,0.714931,0.018962,0.788745,0.691608,0.707359,0.023127,0.784114,0.427113,0.624408,-0.002142,0.795226,0.564625,0.618975,-0.011422,0.982732,0.435075,0.803293,-0.010093,0.768614,0.561356,0.803805,-0.009048,0.965351,0.441087,1.004536,-0.01327,0.788043,0.559715,0.998797,-0.00446,0.798929,0.412746,1.008312,0.007148,0.808286,0.575118,1.004658,0.01752,0.820132,0.41733,1.038116,-0.021172,0.788491,0.570647,1.036164,-0.027349,0.826733,25,synthetic/chest/children/good_form,synthetic_good_form_00025.mp4,chest,children,1,good_form,synthetic
0.490318,0.084407,-0.108892,0.788074,0.487861,0.057364,-0.116124,0.828113,0.469173,0.06856,-0.125968,0.796366,0.461909,0.065845,-0.113395,0.808201,0.51987,0.067983,-0.121259,0.76427,0.530429,0.050644,-0.135059,0.801083,0.530984,0.07885,-0.124849,0.780675,0.44981,0.087029,-0.056994,0.835682,0.550088,0.114171,-0.057356,0.836768,0.478879,0.119445,-0.081046,0.86081,0.506745,0.120916,-0.072243,0.839786,0.396515,0.275675,-0.002985,0.814004,0.612823,0.285449,-0.00042,0.979822,0.348626,0.478291,0.004886,0.807356,0.605793,0.125008,0.004507,0.961474,0.333711,0.677554,0.021312,0.831566,0.488574,0.008204,-0.009201,0.998555,0.331831,0.717406,0.017638,0.786213,0.674684,0.720917,0.020632,0.805706,0.309343,0.700428,0.010221,0.804717,0.689174,0.713772,0.018002,0.821206,0.328916,0.713884,0.012565,0.811127,0.684595,0.691662,0.021307,0.820232,0.429214,0.632797,-0.007003,0.797125,0.564969,0.609168,0.001671,1.0,0.432868,0.813073,-0.008517,0.834317,0.58415,0.806261,-0.014166,0.954396,0.4391,0.997647,-0.002804,0.785265,0.562105,0.998059,0.006882,0.866346,0.408883,1.012821,0.015534,0.770354,0.594274,1.01322,0.011548,0.804561,0.439691,1.052005,-0.008367,0.774169,0.574803,1.045249,-0.008197,0.784532,26,synthetic/chest/children/good_form,synthetic_good_form_00026.mp4,chest,children,1,good_form,synthetic
