landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.499929,0.072959,-0.098413,0.834402,0.48507,0.06804,-0.119955,0.807864,0.472194,0.06986,-0.117913,0.775663,0.455599,0.067444,-0.113545,0.800113,0.530966,0.063287,-0.120358,0.791246,0.528364,0.051121,-0.1231,0.870427,0.530905,0.071003,-0.128757,0.814224,0.428908,0.09431,-0.045861,0.825781,0.550163,0.107573,-0.052854,0.791248,0.484613,0.109642,-0.081046,0.807551,0.509033,0.103406,-0.086432,0.789016,0.395785,0.279412,-0.006765,0.803401,0.589239,0.279705,-0.003806,0.930917,0.343039,0.49036,0.003681,0.774896,0.57099,0.08747,0.006402,0.931362,0.325088,0.674976,0.000495,0.798327,0.432534,-0.033274,-0.001225,0.919489,0.309346,0.723906,0.012052,0.800234,0.690818,0.724148,0.022537,0.789583,0.312292,0.706019,0.036888,0.820133,0.695695,0.712336,0.020685,0.810646,0.315901,0.693092,0.026106,0.857548,0.67356,0.695222,0.014108,0.772197,0.419552,0.617731,0.00139,0.791238,0.556203,0.621498,-0.014298,0.9505,0.430579,0.811907,0.00868,0.789928,0.5484,0.839219,-0.010473,0.95554,0.428989,1.004279,-0.000275,0.818964,0.574822,1.006475,0.00584,0.799868,0.414025,1.01636,0.01677,0.853837,0.575741,1.019398,0.025383,0.796468,0.431305,1.046779,-0.009209,0.795157,0.564772,1.046964,-0.012977,0.811364,10,synthetic/chest/adult/good_form,synthetic_good_form_00010.mp4,chest,adult,1,good_form,synthetic
0.503844,0.081303,-0.101749,0.795527,0.481208,0.052355,-0.111725,0.76303,0.476666,0.073848,-0.128334,0.777487,0.454335,0.062674,-0.121798,0.799501,0.525236,0.052687,-0.119893,0.804646,0.530357,0.059198,-0.118846,0.791651,0.545279,0.067823,-0.109277,0.788871,0.4432,0.094285,-0.05938,0.75361,0.559304,0.1065,-0.052022,0.833353,0.478119,0.119741,-0.072464,0.87749,0.515869,0.116666,-0.084095,0.828777,0.406077,0.285615,-0.013796,0.804798,0.597359,0.2744,0.003863,0.997412,0.367096,0.481432,0.002328,0.785928,0.573814,0.080948,0.002231,0.974674,0.328447,0.680101,0.003924,0.797647,0.434155,-0.046897,-0.004017,0.94446,0.319133,0.727867,0.019383,0.771139,0.669619,0.720629,0.023506,0.790928,0.298985,0.699479,0.023188,0.752398,0.688684,0.700588,0.018863,0.818901,0.328387,0.708551,0.029703,0.803543,0.671601,0.694794,0.030526,0.787725,0.444741,0.610845,0.007926,0.728373,0.571223,0.625245,-0.010081,0.929025,0.430341,0.820195,-0.000691,0.820604,0.592959,0.839768,0.010343,0.966718,0.426851,1.005101,-0.008061,0.784733,0.574807,1.011127,0.017323,0.779572,0.417835,1.016086,0.012991,0.870214,0.564184,1.02101,0.008787,0.835671,0.424917,1.03811,-0.012566,0.741419,0.555158,1.036598,-0.025458,0.76771,11,synthetic/chest/adult/good_form,synthetic_good_form_00011.mp4,chest,adult,1,good_form,synthetic
0.506446,0.084929,-0.110725,0.838104,0.495413,0.059293,-0.110107,0.799636,0.468697,0.061017,-0.12407,0.800615,0.447655,0.077289,-0.12668,0.812558,0.523345,0.05872,-0.117896,0.799603,0.522973,0.063277,-0.130046,0.807671,0.554031,0.077071,-0.116682,0.843784,0.455561,0.106922,-0.047752,0.776171,0.561713,0.093005,-0.045512,0.757405,0.477759,0.126908,-0.068273,0.825097,0.521859,0.13536,-0.075337,0.784843,0.396069,0.289936,0.003066,0.739665,0.571827,0.298975,0.000253,0.967452,0.356596,0.493933,0.008165,0.764137,0.522477,0.104509,-0.00827,0.955176,0.340801,0.681343,0.003119,0.839889,0.463495,-0.064735,0.001675,0.966049,0.323604,0.720778,0.03619,0.805361,0.670853,0.716868,0.024597,0.811585,0.313194,0.699704,0.024145,0.761756,0.68617,0.698734,0.017737,0.792206,0.320326,0.711331,0.013349,0.798456,0.687369,0.698678,0.024238,0.863756,0.425399,0.62258,0.008495,0.818497,0.583639,0.620489,-0.017262,0.95179,0.41917,0.804108,-0.016108,0.799973,0.587337,0.842593,0.00043,0.948806,0.420154,0.977477,-0.003137,0.839701,0.580224,1.001195,-0.00719,0.827351,0.43022,1.022472,0.018855,0.755619,0.579398,1.024577,0.025192,0.770883,0.435574,1.03148,-0.02051,0.814878,0.575314,1.040814,-0.004708,0.798498,12,synthetic/chest/adult/good_form,synthetic_good_form_00012.mp4,chest,adult,1,good_form,synthetic
0.508179,0.08371,-0.096156,0.804182,0.483521,0.0498,-0.138687,0.782678,0.479254,0.065367,-0.113257,0.814545,0.456197,0.06899,-0.115575,0.744881,0.500591,0.084558,-0.117476,0.790482,0.518805,0.06428,-0.123,0.792975,0.536206,0.058894,-0.116935,0.791457,0.450317,0.102011,-0.050313,0.788094,0.543422,0.102894,-0.046911,0.806212,0.493517,0.11839,-0.071576,0.810579,0.523115,0.11262,-0.074504,0.79934,0.408362,0.274155,-0.00748,0.825823,0.607085,0.282991,0.007123,1.0,0.3531,0.470866,-0.00663,0.810369,0.592439,0.083102,-0.007435,0.933393,0.328486,0.67958,-0.009034,0.855818,0.422481,0.149272,-0.01307,0.92524,0.319877,0.729672,0.013856,0.818116,0.68965,0.721792,0.019497,0.82465,0.308631,0.70409,0.008724,0.765711,0.69712,0.711719,0.019039,0.795512,0.318186,0.697237,0.024486,0.815829,0.681097,0.698206,0.018524,0.80197,0.42614,0.613544,-0.004159,0.752734,0.575783,0.616388,0.009181,0.963527,0.423829,0.820291,0.009026,0.80398,0.571352,0.841529,-0.015646,1.0,0.423336,0.987926,-0.004002,0.82491,0.559852,1.000942,0.01343,0.716389,0.402184,1.024019,0.025824,0.813655,0.56916,1.025456,0.013287,0.776115,0.432319,1.035079,-0.024408,0.811513,0.565964,1.030126,-0.019634,0.812044,13,synthetic/chest/adult/good_form,synthetic_good_form_00013.mp4,chest,adult,1,good_form,synthetic
0.508176,0.074151,-0.09919,0.755615,0.473607,0.041176,-0.122471,0.786282,0.48978,0.070334,-0.117937,0.772305,0.462423,0.071995,-0.126476,0.846549,0.528379,0.064884,-0.122619,0.808896,0.533653,0.070297,-0.119212,0.789891,0.537916,0.069927,-0.119091,0.805552,0.460142,0.082463,-0.05482,0.764817,0.548768,0.091266,-0.039621,0.744655,0.47517,0.114586,-0.076504,0.73911,0.519337,0.121284,-0.077143,0.803289,0.398663,0.27665,-0.010594,0.847151,0.588258,0.279566,0.013735,0.959535,0.352584,0.470959,-0.007002,0.813442,0.556189,0.083433,-0.012595,0.958703,0.33248,0.690971,-0.003028,0.818447,0.394076,0.003845,0.007256,0.992901,0.31641,0.724438,0.036966,0.818232,0.673021,0.71217,0.010079,0.786558,0.307611,0.688929,0.014433,0.785005,0.697894,0.699405,0.01009,0.859214,0.318935,0.695168,0.016034,0.752064,0.672644,0.702747,0.034935,0.797891,0.430779,0.624879,-0.009766,0.82223,0.571085,0.606565,-0.014189,0.92533,0.43183,0.820841,0.00881,0.805481,0.569403,0.823314,-0.014303,0.92256,0.429986,1.004323,0.005336,0.731511,0.57331,1.001732,-0.005042,0.791467,0.436485,1.027523,0.021059,0.732077,0.582602,1.028865,0.013007,0.774866,0.424593,1.03917,-0.011808,0.767074,0.579372,1.03214,-0.011833,0.792125,14,synthetic/chest/adult/good_form,synthetic_good_form_00014.mp4,chest,adult,1,good_form,synthetic
0.503045,0.083025,-0.093517,0.823887,0.486565,0.067864,-0.104002,0.805348,0.473438,0.072806,-0.117824,0.799604,0.466708,0.062767,-0.127176,0.785939,0.523814,0.056795,-0.127885,0.806354,0.537742,0.063943,-0.12179,0.805314,0.54316,0.055476,-0.114353,0.778652,0.455438,0.087958,-0.048984,0.800552,0.545491,0.112467,-0.05939,0.762956,0.478164,0.121006,-0.066922,0.818057,0.521011,0.119533,-0.088064,0.773068,0.397285,0.27099,-0.001173,0.812775,0.582354,0.273749,0.013704,0.947813,0.349915,0.472892,9.4e-05,0.724636,0.566844,0.071227,-0.015937,0.939784,0.321729,0.670303,-0.000968,0.764955,0.378877,0.027174,-0.000789,1.0,0.325529,0.733779,-0.000592,0.763736,0.666764,0.718724,0.024374,0.814902,0.301137,0.692674,0.004433,0.787442,0.690686,0.706387,0.016446,0.824254,0.310381,0.704693,0.014871,0.814878,0.675811,0.694504,0.026432,0.770538,0.434277,0.607625,0.00104,0.79443,0.568506,0.626168,-0.014195,0.98178,0.446205,0.822838,0.01,0.837857,0.556598,0.851279,-0.000175,0.995706,0.440452,1.000692,0.006444,0.791837,0.580729,1.013077,-0.008327,0.828195,0.422865,1.015537,0.016421,0.800225,0.581171,1.003116,0.009839,0.748162,0.43026,1.049396,-0.007711,0.811696,0.569832,1.051176,-0.035329,0.812147,15,synthetic/chest/adult/good_form,synthetic_good_form_00015.mp4,chest,adult,1,good_form,synthetic
0.504862,0.081068,-0.093788,0.803259,0.483212,0.058442,-0.115741,0.776978,0.463479,0.056602,-0.116153,0.795401,0.453121,0.08464,-0.114546,0.804796,0.523592,0.043325,-0.108006,0.797771,0.52757,0.05964,-0.117292,0.85403,0.53338,0.073542,-0.113402,0.757096,0.445105,0.110465,-0.036518,0.749127,0.552128,0.100292,-0.042352,0.790275,0.47187,0.126504,-0.070941,0.774514,0.506527,0.11094,-0.081112,0.720273,0.398064,0.274865,0.010823,0.786606,0.595993,0.266944,-0.002264,0.972337,0.350572,0.480869,0.008849,0.737675,0.586612,0.072405,0.012884,0.978983,0.31831,0.685188,0.003347,0.768262,0.420095,0.169479,-0.001202,0.941538,0.320888,0.726017,0.023058,0.77119,0.677325,0.719057,0.023649,0.7845,0.302438,0.690018,0.026514,0.753642,0.708453,0.710761,0.019875,0.807696,0.311145,0.712127,0.019108,0.795892,0.680499,0.694267,0.01467,0.769322,0.429786,0.625835,0.008464,0.772307,0.562205,0.626526,-0.003592,0.957741,0.429713,0.817569,0.009302,0.7852,0.532133,0.845351,-0.003591,0.876997,0.422478,0.993876,-0.001465,0.807013,0.576507,0.999255,0.001147,0.828125,0.429378,1.001617,0.031129,0.80502,0.583995,1.022388,0.025467,0.819517,0.431489,1.030761,-0.016982,0.822369,0.567099,1.042351,-0.012381,0.779545,16,synthetic/chest/adult/good_form,synthetic_good_form_00016.mp4,chest,adult,1,good_form,synthetic
0.511727,0.089142,-0.119538,0.806575,0.466422,0.077,-0.11844,0.81123,0.467152,0.046833,-0.125725,0.828895,0.459606,0.077474,-0.113345,0.806496,0.519397,0.055456,-0.129104,0.762456,0.523407,0.051775,-0.123916,0.792504,0.530784,0.059064,-0.113059,0.755321,0.453239,0.09988,-0.052502,0.805589,0.553088,0.102497,-0.049909,0.837454,0.471326,0.116546,-0.082661,0.769667,0.522163,0.115233,-0.068854,0.84358,0.395049,0.287127,0.003125,0.782552,0.592439,0.261266,0.018901,0.93535,0.349546,0.479017,0.005542,0.773811,0.557679,0.058045,0.0061,0.935059,0.339965,0.669439,-0.001029,0.805776,0.448422,-0.070593,-0.01258,0.877219,0.319785,0.724368,0.027882,0.740777,0.670001,0.724256,0.016188,0.805358,0.309441,0.703766,0.008095,0.815515,0.698502,0.704709,0.022138,0.833884,0.332105,0.699988,0.022902,0.795843,0.683805,0.691117,0.019002,0.77065,0.450388,0.620496,-0.000562,0.766395,0.601089,0.624142,0.015442,0.923966,0.448971,0.816425,-0.007314,0.823928,0.620798,0.840147,-0.003455,0.906184,0.439049,1.009027,-0.01426,0.821566,0.571768,1.003853,0.003371,0.866477,0.415897,1.028599,0.026659,0.782592,0.580198,1.010337,0.011582,0.762273,0.422361,1.026738,-0.014662,0.801105,0.582797,1.053352,-0.016642,0.771164,17,synthetic/chest/adult/good_form,synthetic_good_form_00017.mp4,chest,adult,1,good_form,synthetic
0.496879,0.067289,-0.112871,0.777292,0.474429,0.061619,-0.129452,0.802029,0.484402,0.054114,-0.102908,0.811807,0.469149,0.068162,-0.11789,0.752278,0.519491,0.052977,-0.097211,0.789078,0.534558,0.055672,-0.113231,0.820628,0.533339,0.074499,-0.118161,0.774759,0.449452,0.103179,-0.027333,0.798948,0.555058,0.098352,-0.038324,0.741186,0.495532,0.121348,-0.085198,0.784385,0.524856,0.122305,-0.099965,0.774607,0.395395,0.276944,0.004986,0.779746,0.594517,0.279549,0.018454,0.972644,0.353572,0.453627,-0.007716,0.751681,0.5684,0.06721,0.012508,0.935774,0.3248,0.691655,0.001859,0.780845,0.422446,0.181132,0.013599,0.984175,0.322996,0.728321,0.017625,0.83049,0.669691,0.713831,0.011406,0.753698,0.308324,0.707963,0.028656,0.809996,0.686763,0.692758,0.015304,0.747193,0.30741,0.707508,0.013675,0.846726,0.696166,0.701231,0.021074,0.777194,0.42462,0.62837,-0.008107,0.786326,0.572704,0.614555,0.004331,0.943832,0.425891,0.825135,-0.000137,0.798327,0.584156,0.835451,0.012552,0.941687,0.431121,1.012186,-0.00136,0.77904,0.578234,1.005823,0.003838,0.818599,0.426644,1.006589,0.023435,0.827613,0.586121,1.025893,0.014197,0.881635,0.426989,1.045445,-0.030822,0.832193,0.5793,1.035319,-0.02711,0.818355,18,synthetic/chest/adult/good_form,synthetic_good_form_00018.mp4,chest,adult,1,good_form,synthetic
0.496795,0.08377,-0.106068,0.807726,0.473193,0.070706,-0.1091,0.754415,0.464854,0.051238,-0.13025,0.822985,0.455756,0.070899,-0.11886,0.830045,0.520667,0.053883,-0.129428,0.734974,0.513981,0.058077,-0.107001,0.812429,0.5393,0.067575,-0.131264,0.789243,0.463341,0.088575,-0.042353,0.784032,0.552442,0.098808,-0.054645,0.82123,0.478698,0.126203,-0.073982,0.801755,0.529117,0.113716,-0.075475,0.784806,0.38942,0.267181,0.00293,0.833288,0.603475,0.284991,-0.013483,0.989788,0.358297,0.477155,-0.008138,0.811007,0.57627,0.084651,0.000596,0.944239,0.324821,0.65946,0.000875,0.784411,0.406168,0.049168,0.001765,0.959797,0.308806,0.724704,0.017851,0.815686,0.676725,0.702895,0.010221,0.80743,0.314405,0.708716,0.013637,0.800895,0.685391,0.700442,0.01788,0.798644,0.323444,0.704844,0.00491,0.820738,0.682911,0.694991,0.029453,0.774502,0.43514,0.613632,-0.002738,0.800545,0.573287,0.607151,0.009523,0.939969,0.415235,0.829075,-0.000144,0.792026,0.567126,0.818285,0.006636,0.944639,0.435729,0.986079,-0.00259,0.779561,0.578731,1.005874,-0.007933,0.780217,0.437167,1.022391,0.029481,0.809863,0.581374,1.025659,0.015768,0.760161,0.429799,1.029318,-0.026136,0.780949,0.572791,1.038106,-0.026496,0.790976,19,synthetic/chest/adult/good_form,synthetic_good_form_00019.mp4,chest,adult,1,good_form,synthetic
0.503016,0.07447,-0.113467,0.788776,0.468429,0.054088,-0.122117,0.77299,0.469533,0.060183,-0.118291,0.7742,0.466083,0.063018,-0.132469,0.785232,0.525596,0.060849,-0.114594,0.8428,0.513321,0.046766,-0.120879,0.787517,0.534528,0.076002,-0.106196,0.813031,0.447156,0.112335,-0.033859,0.795715,0.550258,0.103874,-0.05909,0.783488,0.484615,0.109025,-0.077704,0.836346,0.528584,0.103014,-0.07897,0.761848,0.412761,0.274882,-0.014949,0.805704,0.593067,0.268177,0.009139,0.937955,0.361375,0.467014,-0.002502,0.760424,0.551077,0.067777,0.007442,0.921577,0.334023,0.672288,-0.010096,0.834677,0.365341,0.076867,0.005119,0.983724,0.310623,0.725313,0.01143,0.768159,0.683156,0.711692,0.015077,0.737049,0.313201,0.698951,0.018358,0.819631,0.69099,0.693557,0.022992,0.854987,0.317671,0.710811,0.018645,0.831969,0.679349,0.698289,0.023997,0.786882,0.439701,0.612839,0.005614,0.782659,0.571788,0.619852,-0.002674,0.9741,0.423843,0.823161,0.004623,0.813138,0.577868,0.842412,-0.000967,0.923555,0.428051,1.000481,-0.010684,0.804161,0.578166,0.995655,-0.004534,0.763463,0.419939,1.01307,0.027367,0.769441,0.59566,1.01462,0.030807,0.843981,0.43054,1.039685,-0.011274,0.804294,0.561213,1.024894,-0.022642,0.776906,20,synthetic/chest/adult/good_form,synthetic_good_form_00020.mp4,chest,adult,1,good_form,synthetic
0.511722,0.084841,-0.101031,0.834537,0.480654,0.066942,-0.121286,0.769544,0.460619,0.041531,-0.124708,0.819992,0.456931,0.066506,-0.112258,0.827998,0.519322,0.065623,-0.121034,0.804458,0.526672,0.071173,-0.114507,0.832418,0.546919,0.065976,-0.118808,0.812494,0.458263,0.109456,-0.054363,0.796218,0.543352,0.087373,-0.04663,0.768479,0.468217,0.114552,-0.080198,0.868732,0.516025,0.120383,-0.078981,0.812374,0.388808,0.28271,-0.000733,0.797949,0.598056,0.270368,-0.001258,0.93679,0.347539,0.488787,0.00518,0.795342,0.579256,0.067813,-0.007288,0.953587,0.310015,0.684426,0.00151,0.773316,0.391259,0.061724,-0.004663,0.990027,0.343046,0.725532,0.024916,0.810176,0.681624,0.71934,0.006872,0.795411,0.304612,0.704497,0.031096,0.837557,0.683089,0.717042,0.026604,0.752108,0.326011,0.703499,0.025085,0.859025,0.676003,0.700079,0.020324,0.800059,0.429914,0.624743,-0.006222,0.851597,0.560738,0.62519,0.003789,0.96426,0.423733,0.818289,0.009501,0.845988,0.574006,0.852639,-0.001148,0.967797,0.423995,1.008336,-0.009835,0.773709,0.570692,0.996189,-0.002326,0.784644,0.420044,1.00957,0.005249,0.856342,0.596777,1.01234,0.014445,0.795792,0.436576,1.048906,-0.015695,0.775739,0.571619,1.041031,-0.012399,0.828368,21,synthetic/chest/adult/good_form,synthetic_good_form_00021.mp4,chest,adult,1,good_form,synthetic
0.487405,0.085069,-0.11021,0.79314,0.479815,0.055432,-0.126427,0.804225,0.471059,0.058037,-0.113374,0.816306,0.445538,0.072026,-0.123942,0.803078,0.531895,0.057611,-0.111769,0.829995,0.544373,0.04927,-0.110223,0.803089,0.541438,0.064154,-0.131152,0.813057,0.443413,0.096565,-0.055929,0.848233,0.542153,0.091098,-0.0449,0.772314,0.480672,0.11077,-0.065017,0.799558,0.519248,0.108441,-0.081546,0.80211,0.392255,0.268598,-0.012354,0.768393,0.604792,0.283385,-0.002703,0.972788,0.342507,0.473583,-0.008736,0.781156,0.604697,0.089429,0.006141,0.964729,0.337016,0.684787,-0.004788,0.808199,0.462059,0.20291,-0.003434,0.966795,0.329288,0.712187,0.021971,0.785862,0.686515,0.725857,0.024474,0.818918,0.317601,0.69016,0.018069,0.822844,0.68799,0.708252,0.02684,0.802891,0.324819,0.681615,0.027329,0.757894,0.686674,0.696527,0.006684,0.794712,0.430992,0.619901,-0.008172,0.789724,0.562714,0.627835,0.004259,0.930682,0.433892,0.814453,0.015408,0.816991,0.553055,0.845433,0.003454,1.0,0.434348,1.007521,0.002775,0.784924,0.573136,0.997539,-0.000372,0.796858,0.416952,1.017164,0.017495,0.811021,0.588056,1.00912,0.010713,0.771011,0.424613,1.050682,-0.028534,0.760937,0.569033,1.040673,-0.014176,0.811017,22,synthetic/chest/adult/good_form,synthetic_good_form_00022.mp4,chest,adult,1,good_form,synthetic
0.489204,0.084054,-0.093959,0.783106,0.477425,0.048237,-0.114413,0.806551,0.461237,0.057227,-0.127907,0.793697,0.46086,0.076324,-0.110755,0.778992,0.538516,0.049573,-0.131315,0.810619,0.527842,0.057673,-0.117533,0.775603,0.532203,0.069819,-0.118598,0.827826,0.457411,0.10057,-0.046612,0.80737,0.554436,0.098807,-0.048054,0.781155,0.474566,0.117836,-0.083498,0.761045,0.498481,0.104933,-0.073383,0.766584,0.414683,0.272172,-0.002953,0.859313,0.607868,0.27455,0.01248,0.908425,0.350235,0.473088,-0.000702,0.77942,0.592525,0.079535,-0.005948,0.953366,0.319879,0.669211,0.0057,0.768275,0.437394,0.172946,0.009463,0.947698,0.33278,0.718913,0.032153,0.827943,0.676801,0.719737,0.022261,0.777513,0.301291,0.68964,0.020764,0.786688,0.688521,0.694926,0.016397,0.810736,0.315218,0.696773,0.035106,0.810902,0.680794,0.69681,0.02518,0.763704,0.441069,0.638007,-0.015512,0.771165,0.578448,0.61553,-0.001487,0.920035,0.441219,0.808747,0.011406,0.8138,0.605717,0.837248,-0.007282,0.95353,0.434629,0.989976,-0.015951,0.786255,0.560934,1.000081,0.00147,0.846337,0.42068,1.014812,0.012075,0.802989,0.578914,1.021388,0.018421,0.809551,0.43546,1.050254,-0.027283,0.763931,0.571347,1.037446,-0.032586,0.808925,23,synthetic/chest/adult/good_form,synthetic_good_form_00023.mp4,chest,adult,1,good_form,synthetic
0.494562,0.075866,-0.096994,0.838467,0.481111,0.061054,-0.135271,0.763368,0.465281,0.047017,-0.119019,0.814445,0.462363,0.076171,-0.116476,0.798397,0.536879,0.052998,-0.116648,0.79865,0.546971,0.069612,-0.124209,0.870127,0.542415,0.060552,-0.111227,0.80396,0.440956,0.093898,-0.061773,0.814787,0.542593,0.089365,-0.045258,0.80878,0.464341,0.121551,-0.08594,0.771587,0.518468,0.119605,-0.077813,0.831624,0.411081,0.280558,0.013704,0.794277,0.60941,0.278133,-0.002011,0.920813,0.334278,0.476638,0.008144,0.82958,0.59334,0.080943,-0.005444,0.995734,0.346729,0.670224,0.007887,0.814995,0.436511,-0.002656,-0.001873,0.942013,0.312164,0.713259,0.017747,0.786282,0.682135,0.726864,0.028003,0.85066,0.320577,0.693526,0.018012,0.853791,0.701316,0.707431,0.032084,0.823683,0.32645,0.702734,0.025398,0.844681,0.682557,0.705274,0.019477,0.790216,0.433651,0.629961,0.001225,0.804835,0.576381,0.615402,0.005028,0.93736,0.422761,0.81871,-0.004012,0.773819,0.58129,0.838922,-0.008135,0.941956,0.424339,1.006839,0.004262,0.812273,0.575022,1.013242,0.001497,0.808215,0.421328,1.005115,0.030593,0.77316,0.583845,1.009216,0.033709,0.818716,0.438345,1.049377,-0.027696,0.832562,0.550995,1.036605,-0.009867,0.792965,24,synthetic/chest/adult/good_form,synthetic_good_form_00024.mp4,chest,adult,1,good_form,synthetic
0.495264,0.077211,-0.090145,0.798669,0.460773,0.04961,-0.135304,0.764092,0.466905,0.053312,-0.126291,0.786267,0.47312,0.07035,-0.119473,0.785447,0.524669,0.069833,-0.123754,0.766063,0.529466,0.055582,-0.121453,0.817819,0.554572,0.055817,-0.136223,0.78218,0.45389,0.097414,-0.054755,0.842351,0.557667,0.095943,-0.050493,0.801015,0.483664,0.114586,-0.084222,0.770245,0.50344,0.127075,-0.07553,0.815305,0.401708,0.278391,0.005639,0.779236,0.592549,0.284269,-0.01071,0.909663,0.342408,0.473366,0.006137,0.751237,0.570587,0.098369,-0.001036,0.9401,0.320969,0.674367,0.000615,0.812455,0.408047,0.01847,0.003897,0.948642,0.319579,0.729207,0.004356,0.804497,0.660682,0.706466,0.020703,0.723175,0.325237,0.686945,0.014627,0.786001,0.679438,0.705521,0.014836,0.823724,0.318281,0.706311,0.033336,0.833364,0.683405,0.6997,0.017405,0.852512,0.435893,0.620154,-0.022265,0.824948,0.576956,0.633971,-0.009485,0.97993,0.434073,0.799596,0.000455,0.861973,0.586957,0.845515,-0.007307,0.958302,0.423507,0.996893,-0.000735,0.835554,0.567379,0.996271,-0.003653,0.806785,0.419539,1.027018,0.01096,0.778265,0.575084,1.033741,0.018757,0.782204,0.425695,1.03768,-0.024378,0.846371,0.563955,1.046,-0.014606,0.815788,25,synthetic/chest/adult/good_form,synthetic_good_form_00025.mp4,chest,adult,1,good_form,synthetic
0.49146,0.099793,-0.097017,0.789626,0.479258,0.067214,-0.131674,0.843397,0.472041,0.062066,-0.112342,0.806006,0.465073,0.073863,-0.109811,0.775047,0.519681,0.055609,-0.110133,0.794928,0.522511,0.053957,-0.119952,0.803656,0.543968,0.07395,-0.131955,0.808148,0.448659,0.100439,-0.037888,0.813749,0.554336,0.094187,-0.060023,0.825433,0.469196,0.123777,-0.064948,0.785491,0.520642,0.104243,-0.077603,0.772858,0.399667,0.282211,-0.001487,0.788507,0.611043,0.27004,-0.010167,0.960208,0.355853,0.485911,-7e-06,0.792693,0.591261,0.072964,0.014424,0.934613,0.331589,0.673009,0.000925,0.851011,0.43072,0.149771,0.011004,0.938705,0.326758,0.729286,0.026762,0.79224,0.675577,0.718845,0.001252,0.858327,0.30167,0.709746,0.025846,0.801314,0.696951,0.694279,0.005622,0.808842,0.312533,0.691348,0.025099,0.816001,0.673275,0.704225,0.013346,0.76656,0.425878,0.629565,-0.010528,0.746388,0.568857,0.616331,0.006565,0.944069,0.426643,0.827551,-0.010164,0.803819,0.540169,0.840159,0.002603,0.922051,0.416092,1.008624,0.010795,0.801635,0.568385,1.005725,-0.001458,0.814939,0.413851,1.027477,0.012008,0.811053,0.586314,1.027551,0.014911,0.797793,0.421073,1.027606,-0.026987,0.721773,0.569713,1.038404,-0.013852,0.818699,26,synthetic/chest/adult/good_form,synthetic_good_form_00026.mp4,chest,adult,1,good_form,synthetic
