landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.493371,0.068891,-0.100402,0.778216,0.472161,0.065132,-0.122787,0.869384,0.45271,0.046341,-0.11044,0.754235,0.448962,0.072108,-0.11781,0.822412,0.524898,0.060855,-0.132234,0.792168,0.522016,0.062792,-0.112872,0.79471,0.540537,0.082154,-0.109527,0.808449,0.436407,0.106971,-0.050788,0.780554,0.548729,0.0819,-0.049394,0.831741,0.471116,0.115619,-0.066933,0.815953,0.513613,0.12513,-0.083065,0.799929,0.403416,0.277217,0.013917,0.792157,0.596143,0.298227,0.004077,0.943362,0.337741,0.47658,-0.010753,0.741694,0.569494,0.093733,0.008402,0.972494,0.317002,0.68317,-0.018729,0.742372,0.431727,0.210559,-0.009492,0.969072,0.320011,0.730802,0.014867,0.842075,0.68729,0.709163,0.026484,0.781887,0.316198,0.697398,0.022059,0.778329,0.69421,0.689163,0.016729,0.819529,0.313859,0.697565,0.004939,0.821597,0.670153,0.710817,0.032078,0.775607,0.430749,0.640814,-0.001819,0.806198,0.584796,0.606996,-0.013618,0.964238,0.432007,0.81713,-0.004257,0.786147,0.738471,0.758292,0.003059,0.97795,0.418469,0.986602,0.004222,0.7888,0.569634,1.009657,-0.001555,0.774482,0.418029,1.03466,0.010628,0.830362,0.58174,1.027383,0.007225,0.799459,0.42498,1.041066,-0.018218,0.838468,0.577498,1.036934,-0.021256,0.786001,10,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00010.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.490804,0.064026,-0.079565,0.807101,0.488969,0.07143,-0.110776,0.807779,0.478696,0.072486,-0.110177,0.805848,0.455445,0.079879,-0.128073,0.777485,0.528201,0.062676,-0.117239,0.805489,0.538037,0.064018,-0.123175,0.786866,0.538084,0.074314,-0.09913,0.801219,0.449723,0.104636,-0.039085,0.819256,0.541975,0.104748,-0.063371,0.800394,0.475562,0.123802,-0.074099,0.802435,0.517248,0.113914,-0.087017,0.776438,0.398898,0.279917,0.000476,0.749808,0.598067,0.27781,0.00224,0.965705,0.342586,0.472389,-0.000565,0.80973,0.590272,0.073483,-0.021389,0.931802,0.339553,0.677397,-0.000589,0.828052,0.502783,-0.080297,0.014239,0.969067,0.319559,0.712343,0.021032,0.791241,0.685672,0.711963,0.022838,0.813508,0.33717,0.711948,0.019289,0.723051,0.706054,0.700497,0.023152,0.761764,0.333479,0.698509,0.016192,0.819392,0.681826,0.705392,0.018641,0.761325,0.432657,0.608503,-0.0071,0.833212,0.556636,0.618047,-0.003308,0.944765,0.432809,0.826656,0.008293,0.767987,0.695967,0.784805,0.003095,0.927436,0.424,0.984949,0.006199,0.786892,0.567803,1.011761,0.007459,0.790637,0.420949,1.012597,0.012254,0.78955,0.568743,1.023357,0.012993,0.812397,0.428762,1.037617,-0.032268,0.838636,0.579461,1.03474,-0.023125,0.774166,11,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00011.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.499273,0.079618,-0.102333,0.806492,0.484122,0.058149,-0.125195,0.797193,0.477686,0.063313,-0.121294,0.821115,0.465207,0.081799,-0.133939,0.80324,0.519877,0.059395,-0.10912,0.810267,0.550577,0.061186,-0.124296,0.768249,0.545383,0.084409,-0.116086,0.809647,0.467029,0.103983,-0.050658,0.783442,0.560864,0.099214,-0.050772,0.781054,0.487665,0.115174,-0.082634,0.783449,0.530477,0.109885,-0.09071,0.817697,0.396621,0.281628,-0.00457,0.756641,0.591426,0.285918,0.011725,0.960076,0.355754,0.47978,-0.00294,0.781324,0.568049,0.082861,0.000106,0.938859,0.335634,0.681277,-0.001473,0.822301,0.433458,-0.02151,0.014739,0.955602,0.314405,0.719546,0.026174,0.853716,0.677503,0.721821,0.002696,0.846561,0.313069,0.690354,0.024871,0.792453,0.697603,0.700321,0.015603,0.827788,0.308189,0.721763,0.011076,0.838691,0.683945,0.702399,0.011877,0.814761,0.428142,0.631425,-0.006664,0.785074,0.571765,0.634119,0.001785,0.962249,0.450901,0.822054,-0.006091,0.764882,0.652094,0.839328,0.021907,0.927346,0.421848,0.99842,-0.012223,0.817076,0.576112,0.996655,0.011019,0.782474,0.436247,1.010576,0.018279,0.730979,0.572805,1.021579,0.01175,0.84474,0.428708,1.025787,0.004256,0.792911,0.571565,1.030425,-0.019064,0.80983,12,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00012.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.502656,0.07212,-0.105804,0.823928,0.482142,0.051982,-0.107343,0.811083,0.47917,0.056102,-0.112952,0.812326,0.459422,0.072188,-0.111111,0.768756,0.522252,0.062003,-0.120842,0.754621,0.513515,0.056344,-0.112504,0.804176,0.528971,0.071562,-0.139366,0.802855,0.449574,0.094814,-0.060977,0.815638,0.553785,0.112416,-0.05152,0.816712,0.481713,0.117948,-0.081743,0.783889,0.512334,0.12754,-0.08397,0.855761,0.389552,0.265775,0.003395,0.73352,0.618314,0.274161,-0.005586,0.921149,0.360254,0.477931,0.008172,0.785063,0.599942,0.074657,-0.003637,1.0,0.319487,0.692291,-0.00764,0.827372,0.512216,-0.076225,-0.00284,0.924779,0.319264,0.713097,0.005506,0.766919,0.66762,0.725758,0.013962,0.799446,0.310969,0.696598,0.015678,0.797529,0.685638,0.705734,0.01587,0.815633,0.302241,0.703091,0.015387,0.807826,0.675135,0.702748,0.025078,0.773075,0.431824,0.638168,-0.007063,0.833582,0.581923,0.620652,0.005815,0.965478,0.420577,0.819581,0.001508,0.784347,0.688711,0.814067,-0.009774,0.96715,0.434518,1.007431,-0.001998,0.815725,0.572142,1.006809,-0.010972,0.797442,0.42857,1.032587,0.028018,0.80578,0.585627,1.023051,0.010321,0.783391,0.421245,1.031663,-0.02018,0.792715,0.554725,1.027719,-0.02067,0.783513,13,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00013.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.507314,0.082894,-0.09804,0.794301,0.477404,0.074189,-0.116905,0.853577,0.467134,0.067897,-0.120638,0.745928,0.455135,0.06786,-0.114983,0.764321,0.511561,0.080115,-0.119495,0.768996,0.521593,0.046653,-0.121877,0.805103,0.537565,0.069905,-0.12805,0.803386,0.449058,0.105985,-0.049032,0.838374,0.553041,0.100056,-0.063749,0.818759,0.471387,0.12193,-0.078147,0.816084,0.522786,0.112189,-0.084152,0.809641,0.404755,0.273741,0.005858,0.821272,0.596638,0.271933,0.004358,0.939611,0.356458,0.488719,0.005063,0.791958,0.577857,0.074527,-0.017699,0.953755,0.32282,0.673873,0.000434,0.782312,0.511091,-0.090193,-0.003141,0.958619,0.324002,0.719071,0.024781,0.78535,0.69714,0.718777,0.024083,0.785034,0.303547,0.698891,0.015011,0.800688,0.685747,0.701402,0.035911,0.803371,0.312688,0.703633,0.013225,0.741983,0.674114,0.686971,0.02221,0.780881,0.430292,0.627107,0.000788,0.786322,0.579033,0.618697,-0.018872,0.94149,0.44856,0.817879,-0.00403,0.822386,0.678751,0.812095,-0.000244,0.944121,0.425776,0.987266,-0.009146,0.786985,0.576521,0.99812,-0.005575,0.755921,0.417582,1.025901,0.019635,0.771881,0.570503,1.025054,-0.003633,0.773842,0.420028,1.034636,-0.02222,0.776212,0.570836,1.03586,-0.014143,0.780477,14,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00014.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.489484,0.085169,-0.101015,0.883791,0.486401,0.055296,-0.105851,0.831841,0.473914,0.054725,-0.113004,0.804102,0.456428,0.079157,-0.106864,0.785819,0.531563,0.063458,-0.123577,0.789761,0.515527,0.054944,-0.114421,0.820988,0.53425,0.06798,-0.112571,0.840423,0.462079,0.102629,-0.044125,0.811359,0.546893,0.091446,-0.05586,0.769902,0.485061,0.121974,-0.084318,0.773646,0.518284,0.128363,-0.073437,0.771562,0.388934,0.269582,-0.012631,0.834844,0.614269,0.289924,0.004232,0.955651,0.356649,0.474758,0.005433,0.824186,0.590881,0.087514,-0.010647,0.940011,0.332242,0.679566,-0.004853,0.794345,0.421679,0.099963,0.013253,0.959272,0.3103,0.702955,0.009543,0.786929,0.680447,0.720758,0.024815,0.813524,0.307825,0.702174,0.022332,0.803803,0.691362,0.712412,0.017454,0.792942,0.320894,0.688638,0.007775,0.803725,0.67934,0.707349,0.022476,0.776686,0.433307,0.618498,-0.003016,0.866105,0.575237,0.612444,0.001886,0.95942,0.424415,0.815537,0.011053,0.767129,0.715684,0.781019,0.005097,0.964529,0.432186,0.993972,0.005565,0.796245,0.576076,1.000704,-0.003265,0.791059,0.417432,1.023227,0.014888,0.754913,0.56657,1.029355,0.022718,0.780996,0.426077,1.044831,-0.013714,0.835784,0.572286,1.047965,-0.031307,0.7611,15,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00015.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.496661,0.07848,-0.104259,0.805443,0.484414,0.061019,-0.128643,0.794431,0.469529,0.058936,-0.128279,0.786958,0.460806,0.074386,-0.121401,0.811548,0.536255,0.05432,-0.125798,0.801655,0.530203,0.045994,-0.125659,0.76175,0.544346,0.06451,-0.114172,0.83706,0.463797,0.103772,-0.039385,0.803481,0.543863,0.106481,-0.03918,0.807654,0.476399,0.126434,-0.076968,0.802274,0.506484,0.114851,-0.082841,0.792777,0.394525,0.274105,-0.001966,0.797613,0.597638,0.29733,-0.005822,0.924349,0.356098,0.474881,-0.005491,0.789561,0.582199,0.092644,0.008418,0.896851,0.318162,0.685843,0.002996,0.779299,0.42708,0.016561,0.001099,0.985834,0.318993,0.732737,0.025622,0.766842,0.696084,0.728193,0.001242,0.786678,0.30628,0.693426,0.022956,0.833362,0.682796,0.707483,0.02918,0.796593,0.336536,0.692289,0.022221,0.786101,0.677487,0.695987,0.022686,0.805444,0.425379,0.616773,0.003343,0.806843,0.561808,0.602893,0.003204,0.968763,0.436702,0.840109,-0.014578,0.791875,0.640937,0.813811,-0.009032,0.953345,0.424485,0.987053,-0.011863,0.793985,0.586948,1.009169,-0.006249,0.795222,0.409873,1.036791,0.023053,0.81797,0.57541,1.010989,0.017203,0.770422,0.427362,1.034523,-0.023253,0.800327,0.568738,1.032815,-0.020786,0.837692,16,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00016.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.497991,0.086101,-0.094371,0.756288,0.477559,0.059992,-0.095026,0.816405,0.487009,0.057429,-0.115983,0.807427,0.461826,0.084755,-0.120483,0.822922,0.523654,0.073017,-0.137102,0.841982,0.52242,0.069597,-0.115068,0.798747,0.530137,0.075339,-0.13441,0.797821,0.448788,0.089464,-0.051502,0.769749,0.563283,0.095088,-0.046586,0.795968,0.472262,0.120698,-0.069903,0.836471,0.519826,0.11329,-0.060838,0.828684,0.403273,0.279824,-0.013332,0.817397,0.596303,0.264729,-0.005383,0.947273,0.357254,0.468344,-0.005361,0.84179,0.566896,0.057922,-0.009919,0.975838,0.335999,0.681874,-0.009293,0.754845,0.38452,0.071667,0.001827,0.979114,0.32259,0.705397,0.0126,0.854124,0.68209,0.706827,0.021803,0.742502,0.318301,0.703192,0.010103,0.78316,0.686305,0.699778,0.016248,0.793032,0.318305,0.698103,0.027119,0.840742,0.675151,0.701974,0.015905,0.775866,0.427725,0.611637,0.000879,0.794454,0.581031,0.625162,-0.007012,0.972577,0.435492,0.813078,0.008179,0.801067,0.650471,0.834084,-0.006941,0.932553,0.40993,1.003267,-0.003919,0.811486,0.572969,1.00805,0.015612,0.844065,0.424908,1.029621,0.015996,0.806421,0.567985,1.011999,0.021917,0.749499,0.426611,1.032129,-0.036037,0.818551,0.567231,1.047072,-0.012432,0.750818,17,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00017.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.485063,0.073789,-0.116157,0.844585,0.478511,0.056797,-0.11536,0.816535,0.466304,0.058004,-0.123935,0.8156,0.477466,0.059663,-0.115316,0.803816,0.528009,0.049456,-0.113991,0.777192,0.524876,0.065405,-0.126587,0.782177,0.532664,0.065183,-0.122821,0.819577,0.437892,0.091176,-0.056654,0.771299,0.554133,0.11156,-0.0504,0.798641,0.467336,0.113562,-0.083884,0.798538,0.523168,0.115112,-0.081336,0.803403,0.408484,0.275188,0.005513,0.779446,0.609004,0.283636,-0.000572,0.960495,0.354023,0.482563,-0.013862,0.845843,0.601629,0.093409,0.015566,0.899613,0.328093,0.664951,-0.000198,0.783397,0.425795,0.12272,-0.005909,0.97931,0.32363,0.720685,0.028964,0.771554,0.676187,0.712224,0.027984,0.744812,0.310078,0.715327,0.024676,0.845822,0.694421,0.699375,0.021137,0.830593,0.329741,0.697002,0.021259,0.817528,0.691071,0.699961,0.023535,0.79339,0.443284,0.621479,-0.009072,0.828412,0.567405,0.617967,0.005592,0.948558,0.423989,0.828695,-0.01814,0.79844,0.709477,0.786751,-0.006425,0.969991,0.434484,0.99618,0.014816,0.780586,0.58952,1.005723,-0.019439,0.828859,0.414077,1.022849,0.030831,0.853475,0.586824,1.023013,0.02611,0.787747,0.431207,1.039808,-0.016982,0.776158,0.585061,1.030334,-0.005669,0.771672,18,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00018.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.49897,0.077493,-0.106076,0.78523,0.491333,0.057396,-0.131234,0.815832,0.458231,0.058831,-0.11597,0.79411,0.464788,0.078397,-0.119652,0.803164,0.51441,0.069443,-0.129514,0.790223,0.535377,0.051322,-0.126322,0.813287,0.539591,0.077231,-0.113747,0.76954,0.457902,0.094419,-0.042076,0.811762,0.572841,0.111612,-0.063619,0.830198,0.497921,0.106076,-0.078666,0.792508,0.529159,0.130562,-0.080641,0.796853,0.412421,0.27741,0.001678,0.837977,0.612292,0.288588,0.007803,0.979159,0.353812,0.481688,-0.007062,0.756944,0.600141,0.083259,0.01211,0.882235,0.32506,0.682763,0.001448,0.805918,0.410712,0.12204,-0.002492,0.930736,0.317097,0.705948,0.01606,0.83813,0.671701,0.735764,0.01563,0.835176,0.304213,0.691823,0.02717,0.775405,0.691228,0.704502,0.021658,0.807243,0.328188,0.705052,0.02878,0.758228,0.668787,0.697299,0.017961,0.784927,0.426445,0.630623,0.005582,0.831386,0.5766,0.611312,-0.004012,0.955746,0.430459,0.804578,-0.00201,0.815592,0.637281,0.814919,0.009489,0.903626,0.434472,0.98705,0.001953,0.768352,0.56535,1.01213,-0.000471,0.771108,0.41867,1.005464,0.03099,0.713918,0.586472,1.014741,0.025298,0.838039,0.423314,1.04419,-0.024674,0.795336,0.571926,1.028051,-0.007413,0.75298,19,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00019.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.50904,0.089988,-0.119226,0.858655,0.464884,0.058126,-0.129539,0.825491,0.463763,0.044352,-0.113051,0.724108,0.46626,0.066666,-0.124679,0.816605,0.517164,0.060252,-0.11749,0.758355,0.539587,0.0742,-0.122308,0.762488,0.538324,0.066767,-0.127725,0.820389,0.458499,0.105309,-0.044432,0.826434,0.554764,0.09315,-0.039999,0.765007,0.481144,0.11719,-0.082882,0.757967,0.513806,0.117029,-0.08129,0.745744,0.403018,0.269912,0.002435,0.798471,0.586558,0.259256,0.000746,0.951324,0.364432,0.465947,0.004952,0.818193,0.571914,0.059606,0.008819,0.923568,0.318209,0.681705,-0.001648,0.809784,0.532587,-0.112482,0.002744,0.953317,0.313119,0.713177,0.016572,0.783339,0.678871,0.706533,0.019765,0.816928,0.298112,0.691093,0.035441,0.7739,0.687184,0.707874,0.01608,0.771372,0.309668,0.700245,0.022753,0.81586,0.678964,0.71612,0.008467,0.839664,0.434303,0.603741,0.003538,0.758045,0.554185,0.610227,0.007288,0.984536,0.422539,0.816704,0.000127,0.825573,0.685201,0.782754,-0.008141,0.935812,0.423348,1.000197,0.005329,0.801809,0.58356,1.013685,0.002678,0.84134,0.427852,1.008989,0.034772,0.811421,0.585696,1.023752,0.020651,0.807469,0.428532,1.045544,-0.021839,0.78593,0.549698,1.046254,-0.016053,0.838033,20,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00020.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.491399,0.080481,-0.106243,0.851643,0.500697,0.081692,-0.125392,0.829433,0.468489,0.056129,-0.117725,0.801762,0.453614,0.060176,-0.123563,0.767248,0.526403,0.052194,-0.116095,0.831064,0.540684,0.051292,-0.109946,0.722981,0.541783,0.069833,-0.111401,0.762106,0.457415,0.09389,-0.051905,0.788546,0.562355,0.099665,-0.049031,0.821737,0.479477,0.108894,-0.084762,0.839755,0.520069,0.125683,-0.080435,0.77125,0.396869,0.287075,-0.000633,0.769998,0.605099,0.273657,0.004175,1.0,0.354757,0.494156,-0.00492,0.797111,0.596332,0.071509,-0.016232,0.918664,0.333811,0.681524,0.004602,0.848218,0.466391,0.19143,-0.004384,1.0,0.317404,0.723123,0.026413,0.724207,0.679682,0.722523,0.011964,0.789761,0.29831,0.714801,0.017936,0.826211,0.681143,0.702873,0.018428,0.799171,0.304534,0.692037,0.021461,0.784201,0.668021,0.706944,0.022802,0.794161,0.423248,0.619998,-0.003444,0.811736,0.569106,0.633031,-0.010975,0.991225,0.433696,0.821518,0.005852,0.791313,0.646405,0.836934,0.004923,0.897966,0.423239,1.00038,-0.004725,0.816334,0.557814,0.990321,0.00602,0.790322,0.428234,1.012661,0.015294,0.866633,0.584926,1.004625,0.010711,0.832802,0.428907,1.03912,-0.026958,0.776397,0.562376,1.029232,-0.009869,0.757778,21,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00021.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.502213,0.092603,-0.09484,0.800018,0.468331,0.060395,-0.12876,0.807637,0.465053,0.057758,-0.115811,0.810549,0.466148,0.07576,-0.119785,0.78523,0.52238,0.072378,-0.112993,0.84165,0.519437,0.061834,-0.112051,0.805575,0.532007,0.06177,-0.114222,0.7633,0.442523,0.105883,-0.053169,0.792929,0.553221,0.102689,-0.060309,0.774979,0.474931,0.102218,-0.080712,0.744791,0.523675,0.118981,-0.078866,0.826297,0.406444,0.277969,-0.011728,0.785692,0.606671,0.281441,0.003577,0.976756,0.348817,0.478185,-0.005441,0.802765,0.592958,0.082313,-0.002185,0.953835,0.324383,0.68196,-0.009409,0.792765,0.412956,0.063267,0.012113,0.94165,0.32332,0.713881,0.033681,0.826738,0.689229,0.723094,0.021009,0.809365,0.314878,0.687002,0.0192,0.791526,0.676167,0.710665,0.016068,0.838961,0.316484,0.706571,0.017795,0.809071,0.667333,0.700084,0.03712,0.784037,0.428766,0.612727,0.006289,0.822532,0.576428,0.627058,-0.000453,0.916953,0.434871,0.800967,0.005242,0.758469,0.676579,0.81232,-9.1e-05,0.92146,0.437941,1.018231,-0.007292,0.805871,0.569889,1.005481,-0.014035,0.807938,0.412097,1.019535,0.005047,0.900854,0.569276,1.024238,0.033061,0.829339,0.429057,1.03421,-0.019238,0.793065,0.577304,1.035512,-0.016102,0.808797,22,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00022.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.502755,0.081929,-0.103637,0.855869,0.485334,0.076617,-0.115718,0.787182,0.468327,0.06393,-0.127177,0.792325,0.461019,0.073455,-0.10908,0.831565,0.514379,0.068153,-0.114613,0.819918,0.533096,0.069946,-0.107084,0.791784,0.531875,0.067829,-0.118004,0.846558,0.446369,0.101607,-0.048875,0.75697,0.556837,0.098194,-0.056176,0.797062,0.481969,0.127723,-0.079072,0.778855,0.523982,0.120693,-0.078422,0.75725,0.396863,0.272189,-0.015373,0.782613,0.610877,0.263679,0.009429,1.0,0.345369,0.495801,0.011742,0.780216,0.588148,0.067811,-0.010684,0.910223,0.332507,0.679007,-0.011807,0.810072,0.549335,-0.109832,0.00218,0.937752,0.315967,0.717033,0.027312,0.850999,0.684275,0.703997,0.02548,0.788934,0.314023,0.699035,0.023691,0.772194,0.696172,0.70323,0.029247,0.809418,0.321299,0.708979,0.014773,0.819522,0.682919,0.685816,0.022651,0.731382,0.439978,0.636476,0.005951,0.835308,0.578604,0.610467,0.010345,0.963884,0.427188,0.810235,0.00391,0.817877,0.719334,0.779647,0.015472,0.930596,0.435914,0.997161,-0.004973,0.844905,0.561627,1.000523,-7.3e-05,0.775587,0.41872,1.022945,0.031885,0.806694,0.586102,1.010107,0.039167,0.764446,0.421547,1.041526,-0.037728,0.800977,0.572294,1.04298,-0.023851,0.810154,23,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00023.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.505837,0.073246,-0.090588,0.785685,0.474264,0.062644,-0.127394,0.818936,0.472242,0.057739,-0.122745,0.772076,0.454442,0.072483,-0.129987,0.747744,0.524919,0.057605,-0.119418,0.837949,0.519656,0.070968,-0.119225,0.802406,0.551836,0.069031,-0.118976,0.836937,0.44123,0.105295,-0.07019,0.770197,0.546829,0.093179,-0.053991,0.812091,0.486901,0.112028,-0.071472,0.824914,0.526317,0.119272,-0.083048,0.786495,0.398215,0.276602,0.003668,0.852237,0.574571,0.265221,-0.004849,0.88038,0.346028,0.479055,-0.015717,0.797489,0.543148,0.065887,0.012685,0.890016,0.335056,0.690923,0.011384,0.806195,0.418948,0.195322,0.001596,0.97759,0.323719,0.725537,0.010285,0.808291,0.668822,0.735914,0.035849,0.785864,0.294131,0.692233,0.019356,0.85001,0.680566,0.705589,0.011757,0.812482,0.310702,0.702421,0.023818,0.843868,0.683455,0.702941,0.020511,0.834436,0.423556,0.628423,0.005147,0.769452,0.570173,0.636569,-0.008112,0.965363,0.425415,0.820299,-0.010097,0.803977,0.716367,0.792274,0.001537,0.955216,0.428855,1.00882,0.006779,0.771717,0.583677,0.999047,-0.006836,0.784741,0.418458,1.023553,0.012449,0.762128,0.575281,1.015588,0.018842,0.847475,0.418168,1.039945,-0.015266,0.810534,0.577966,1.055411,-0.004204,0.78538,24,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00024.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.496018,0.072748,-0.096585,0.800227,0.479824,0.061216,-0.129803,0.802983,0.462273,0.052314,-0.118638,0.783226,0.458752,0.060484,-0.114939,0.802671,0.527304,0.05779,-0.118461,0.754066,0.518607,0.060735,-0.130004,0.789791,0.542691,0.066693,-0.115095,0.758326,0.454297,0.101713,-0.050542,0.768518,0.570157,0.104781,-0.054457,0.767382,0.470081,0.115068,-0.080257,0.750801,0.526212,0.108773,-0.080473,0.74944,0.394895,0.267141,0.004878,0.768523,0.573803,0.261708,-0.005454,0.928408,0.358871,0.48825,0.00609,0.796821,0.551579,0.076245,0.001533,0.903447,0.334595,0.683435,-0.000987,0.756931,0.531415,-0.116019,-0.005376,0.93958,0.314016,0.70828,0.014377,0.81226,0.670946,0.718368,0.016155,0.786402,0.320118,0.692149,0.019057,0.779705,0.690781,0.707649,0.027641,0.806035,0.313346,0.711317,0.018812,0.827974,0.678692,0.687972,0.006948,0.796742,0.421658,0.615447,-0.003901,0.758907,0.578637,0.618382,-0.004821,0.939004,0.438238,0.818526,-0.010938,0.768432,0.694588,0.805993,-0.006719,0.931306,0.43506,0.997209,0.005744,0.833664,0.563996,1.002113,0.011805,0.805833,0.426889,1.031611,0.032228,0.72879,0.576904,1.034875,0.034937,0.802918,0.430257,1.042547,-0.018974,0.774087,0.586664,1.043653,-0.024835,0.819109,25,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00025.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.500926,0.066254,-0.100058,0.833338,0.501357,0.070834,-0.109399,0.802605,0.456325,0.047361,-0.121092,0.792532,0.467258,0.078393,-0.131548,0.812363,0.524055,0.053469,-0.12841,0.769476,0.521083,0.053864,-0.127124,0.820719,0.547738,0.065236,-0.119927,0.834963,0.447558,0.109264,-0.055052,0.786833,0.557271,0.095337,-0.052333,0.756361,0.477853,0.119787,-0.082812,0.774795,0.518805,0.10665,-0.087829,0.741944,0.406816,0.296811,-0.00365,0.784106,0.608827,0.29505,-0.00374,0.937051,0.354077,0.465736,-0.00657,0.793684,0.596129,0.08736,0.01036,0.970707,0.338751,0.68348,-0.002391,0.828696,0.443823,0.193627,0.003476,0.958457,0.320805,0.724442,0.025412,0.788959,0.672487,0.725142,0.015176,0.81721,0.309649,0.700641,0.035888,0.827697,0.688109,0.700912,0.018112,0.782787,0.309245,0.705942,0.017687,0.850888,0.684138,0.68629,-0.004422,0.846227,0.439583,0.615192,0.009041,0.790953,0.573273,0.610961,-0.00896,1.0,0.426685,0.816261,0.000313,0.765067,0.670174,0.807386,0.006405,0.980736,0.428999,0.98732,0.012812,0.784559,0.567993,0.98637,-0.000611,0.843142,0.421903,1.021152,0.025241,0.785623,0.587863,1.016705,0.011445,0.842293,0.426193,1.034684,-0.022947,0.823016,0.571472,1.041151,-0.033816,0.819474,26,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00026.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
