landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.500282,0.076226,-0.098989,0.819422,0.496684,0.045719,-0.130948,0.793562,0.465608,0.053232,-0.10996,0.755696,0.46758,0.070417,-0.10804,0.782611,0.514499,0.060235,-0.123421,0.771227,0.533431,0.074263,-0.132944,0.781661,0.529337,0.083941,-0.128568,0.797911,0.4421,0.097729,-0.053762,0.812258,0.542769,0.091331,-0.052481,0.763769,0.4838,0.128229,-0.073517,0.799226,0.511132,0.113354,-0.065799,0.874328,0.402338,0.27357,-0.003184,0.809727,0.609779,0.290105,0.007432,0.898396,0.351394,0.489609,-0.009088,0.773212,0.528822,0.477738,-0.006569,1.0,0.331617,0.673061,0.002428,0.824074,0.704119,0.442674,0.017253,0.950723,0.327888,0.730245,0.004282,0.808452,0.684464,0.719329,0.013743,0.800201,0.303383,0.703051,0.013989,0.804587,0.691873,0.700124,0.012356,0.77672,0.319275,0.709431,0.01544,0.787222,0.680329,0.704881,0.017061,0.801363,0.431776,0.629701,0.006274,0.768027,0.579582,0.607729,-0.00082,0.987837,0.437448,0.820492,0.006841,0.800857,0.582324,0.812584,0.000979,0.77082,0.436612,1.011591,-0.002939,0.757403,0.574001,0.99976,-0.011274,0.804743,0.418543,1.032441,0.019395,0.821726,0.567056,1.01769,0.016003,0.776053,0.428406,1.048838,-0.013766,0.817437,0.567136,1.054143,-0.020799,0.784274,10,synthetic/bicep/adult/good_form,synthetic_good_form_00010.mp4,bicep,adult,1,good_form,synthetic
0.496649,0.074596,-0.093957,0.882556,0.456753,0.062292,-0.108001,0.846172,0.47996,0.067399,-0.122381,0.788175,0.459885,0.07234,-0.111717,0.825357,0.537239,0.052767,-0.117033,0.812093,0.542799,0.059278,-0.113087,0.780877,0.542002,0.071462,-0.126477,0.797924,0.452867,0.097479,-0.04727,0.788506,0.561156,0.09882,-0.052065,0.765139,0.488733,0.136759,-0.068631,0.758587,0.513815,0.12747,-0.082283,0.776932,0.40285,0.293009,-0.00402,0.79744,0.591199,0.294603,-0.001263,0.959046,0.347231,0.480859,-0.006193,0.806231,0.530125,0.492004,-0.003888,0.993514,0.328124,0.67203,0.005849,0.799451,0.659153,0.603192,0.007066,0.971873,0.314952,0.72859,0.024205,0.842223,0.689636,0.730194,0.015595,0.815324,0.318772,0.701301,0.023583,0.809567,0.686996,0.70322,0.023197,0.811411,0.325106,0.706369,0.017183,0.794416,0.663209,0.697833,0.010695,0.760125,0.409212,0.630147,-0.001171,0.79951,0.570792,0.626923,0.014904,0.922888,0.426838,0.830431,0.003366,0.8075,0.568131,0.811049,0.008274,0.797667,0.444085,1.003538,0.004182,0.756511,0.572655,1.006273,0.010885,0.841876,0.423246,1.013553,0.016842,0.818421,0.573565,1.024458,0.012715,0.814443,0.429102,1.038453,-0.028047,0.825664,0.566172,1.038801,-0.018678,0.75951,11,synthetic/bicep/adult/good_form,synthetic_good_form_00011.mp4,bicep,adult,1,good_form,synthetic
0.500615,0.084937,-0.10978,0.80137,0.492402,0.061884,-0.122565,0.751644,0.459893,0.05208,-0.125333,0.825576,0.463828,0.081957,-0.116337,0.850812,0.519678,0.064756,-0.113919,0.800606,0.541072,0.06895,-0.11583,0.800382,0.540916,0.059679,-0.115069,0.777276,0.458282,0.079938,-0.051442,0.799373,0.561076,0.107295,-0.045713,0.81707,0.479483,0.134551,-0.076358,0.76694,0.517465,0.120732,-0.081628,0.771148,0.409162,0.275392,2.9e-05,0.790694,0.605429,0.262637,-0.008124,0.953499,0.354163,0.488508,-0.000453,0.7492,0.516012,0.454075,-0.003431,0.958164,0.334937,0.688587,0.016907,0.795376,0.63082,0.595768,-0.005032,0.933666,0.31584,0.728668,0.023323,0.750544,0.678875,0.725795,0.025685,0.822932,0.313331,0.700739,0.022866,0.818744,0.690777,0.70725,0.011259,0.800193,0.330183,0.690737,0.022439,0.880328,0.689015,0.708331,0.014234,0.803746,0.433058,0.618862,-0.002172,0.796368,0.575465,0.616667,0.010738,0.947346,0.442151,0.816339,-0.004091,0.833143,0.563984,0.813946,-0.005746,0.781382,0.430893,0.984325,0.01325,0.812783,0.569793,1.006988,-0.014265,0.801167,0.420241,1.021049,0.034169,0.795298,0.580664,1.019333,0.019722,0.758742,0.430383,1.0497,-0.038259,0.771464,0.573023,1.049615,-0.022859,0.786587,12,synthetic/bicep/adult/good_form,synthetic_good_form_00012.mp4,bicep,adult,1,good_form,synthetic
0.504896,0.079268,-0.113283,0.804343,0.482235,0.07311,-0.120364,0.803182,0.476539,0.066236,-0.115368,0.800107,0.456447,0.060925,-0.101924,0.8072,0.52043,0.059965,-0.135691,0.822298,0.541054,0.060094,-0.118769,0.819766,0.535376,0.076454,-0.129474,0.769939,0.448419,0.100075,-0.055666,0.784013,0.542793,0.101825,-0.048876,0.808532,0.468171,0.131324,-0.077523,0.804461,0.5325,0.113064,-0.086574,0.793651,0.408281,0.278037,0.00778,0.758453,0.615305,0.287401,-0.009687,0.941478,0.341835,0.482238,0.009824,0.78213,0.540991,0.477309,0.006862,0.97522,0.327973,0.664175,-0.002167,0.808567,0.647546,0.621533,-0.004958,0.951369,0.326253,0.706087,0.025249,0.851391,0.676241,0.722768,0.042742,0.790622,0.326343,0.691911,0.020751,0.850782,0.693781,0.693203,0.018788,0.833892,0.327478,0.703383,0.026805,0.87494,0.65746,0.706124,0.01708,0.845136,0.433323,0.603305,-0.004647,0.817483,0.574328,0.618797,0.004161,0.928918,0.420573,0.827369,-0.004601,0.815657,0.562753,0.81479,0.007138,0.821222,0.435134,1.010631,0.005855,0.795727,0.571402,1.017283,-0.005729,0.816506,0.431943,1.035692,0.013178,0.773098,0.583183,1.014801,0.015557,0.797147,0.429888,1.046991,-0.02406,0.827915,0.57162,1.038397,-0.029301,0.842528,13,synthetic/bicep/adult/good_form,synthetic_good_form_00013.mp4,bicep,adult,1,good_form,synthetic
0.50193,0.082432,-0.088201,0.748427,0.466687,0.045158,-0.111729,0.737803,0.460372,0.072917,-0.122852,0.840417,0.464212,0.077595,-0.119286,0.797596,0.523389,0.05263,-0.130978,0.825925,0.531427,0.061253,-0.109197,0.815813,0.53766,0.059776,-0.128585,0.758783,0.459895,0.094858,-0.044579,0.823375,0.567926,0.094369,-0.044321,0.834685,0.473816,0.114703,-0.078136,0.721689,0.513017,0.107279,-0.077619,0.84483,0.397519,0.273535,0.010359,0.805449,0.600068,0.271032,-0.008029,0.985148,0.358158,0.466287,0.001213,0.768311,0.549991,0.469444,0.003435,0.916727,0.325058,0.691389,-0.000899,0.796959,0.601758,0.642526,0.004451,0.943526,0.324574,0.715079,0.031717,0.770033,0.674719,0.715452,0.019345,0.796888,0.310549,0.696849,0.006545,0.77686,0.687904,0.698009,0.015049,0.822063,0.315818,0.708687,0.024074,0.804416,0.685394,0.692598,0.010003,0.784662,0.420265,0.638481,0.00282,0.781697,0.572597,0.607236,0.008637,0.962391,0.429641,0.817882,-0.004335,0.830524,0.57675,0.822309,0.005026,0.778694,0.432089,0.982509,-0.000994,0.748963,0.588238,0.991735,-0.007092,0.824863,0.427212,1.007992,0.009601,0.805591,0.593368,1.040752,0.017434,0.7956,0.433416,1.051586,-0.007388,0.814637,0.57401,1.043623,-0.019289,0.773303,14,synthetic/bicep/adult/good_form,synthetic_good_form_00014.mp4,bicep,adult,1,good_form,synthetic
0.496779,0.087578,-0.110753,0.789413,0.476772,0.05837,-0.116611,0.787467,0.471776,0.077284,-0.120016,0.783377,0.459969,0.067769,-0.119664,0.789697,0.512881,0.068443,-0.122359,0.81518,0.530593,0.051627,-0.112335,0.810158,0.527471,0.065086,-0.115974,0.806582,0.455633,0.098728,-0.052335,0.769545,0.545211,0.098219,-0.045293,0.786433,0.473258,0.125277,-0.068374,0.720069,0.526129,0.11641,-0.077694,0.793629,0.400803,0.277879,0.003403,0.777975,0.611599,0.266986,-0.013146,0.9549,0.361008,0.486102,-0.005206,0.804284,0.50734,0.439795,-0.014019,0.91364,0.326909,0.680493,0.008597,0.745881,0.660462,0.525521,-0.004033,0.899775,0.30968,0.727552,0.020396,0.814718,0.679543,0.715144,0.025565,0.796161,0.326049,0.701844,0.021086,0.843653,0.6893,0.691997,0.019799,0.793449,0.300211,0.720392,0.012979,0.840826,0.694038,0.701045,0.026032,0.765649,0.440798,0.610515,0.00384,0.806639,0.563895,0.616845,-0.008925,0.90241,0.425462,0.823259,0.006164,0.797536,0.584728,0.814494,0.00264,0.829819,0.426152,1.012107,0.006277,0.777045,0.583989,0.991834,3.6e-05,0.811636,0.421685,1.03086,0.038202,0.833981,0.573484,1.028878,0.024135,0.769042,0.439661,1.035519,-0.006807,0.788906,0.586976,1.036199,-0.020041,0.758513,15,synthetic/bicep/adult/good_form,synthetic_good_form_00015.mp4,bicep,adult,1,good_form,synthetic
0.506091,0.088964,-0.111225,0.856561,0.467208,0.046277,-0.103999,0.792704,0.486111,0.072709,-0.122386,0.789292,0.449005,0.066425,-0.131084,0.816091,0.514508,0.065599,-0.111075,0.793801,0.536789,0.05604,-0.111288,0.823185,0.527107,0.071612,-0.126294,0.765325,0.45107,0.096225,-0.043093,0.752162,0.554491,0.099077,-0.051144,0.831797,0.47985,0.108363,-0.091466,0.796128,0.511471,0.119954,-0.087957,0.786105,0.395369,0.278399,-0.01354,0.778441,0.61863,0.277003,0.007902,0.920785,0.337419,0.486521,0.016704,0.767639,0.543251,0.453299,0.003118,0.92387,0.324118,0.68956,0.001752,0.809495,0.72564,0.463289,0.006478,0.944962,0.326178,0.725107,0.010933,0.779691,0.692593,0.713649,0.010391,0.841865,0.315561,0.696249,0.033954,0.79403,0.674563,0.707087,0.028274,0.824555,0.330326,0.69888,0.017065,0.789997,0.684043,0.710033,0.013274,0.789089,0.429383,0.621534,-0.01251,0.845718,0.575657,0.599748,0.003425,0.908079,0.412926,0.821963,0.003972,0.832323,0.565718,0.83274,0.009623,0.845125,0.420409,0.997973,-0.016407,0.855549,0.57495,1.003786,0.003461,0.77258,0.421242,1.019953,0.022931,0.790818,0.576151,1.024892,0.017276,0.812343,0.412371,1.041702,-0.003717,0.842078,0.59444,1.039897,-0.009482,0.851887,16,synthetic/bicep/adult/good_form,synthetic_good_form_00016.mp4,bicep,adult,1,good_form,synthetic
0.496509,0.081961,-0.102553,0.832399,0.471017,0.060887,-0.113867,0.776866,0.453162,0.058658,-0.115949,0.823108,0.44605,0.073782,-0.119635,0.847352,0.532558,0.048258,-0.1174,0.853733,0.520486,0.052801,-0.130216,0.805844,0.562776,0.07452,-0.134947,0.801668,0.454403,0.102514,-0.05472,0.73856,0.547239,0.106269,-0.042207,0.795324,0.47639,0.133414,-0.083257,0.810304,0.52138,0.122092,-0.094682,0.836885,0.409756,0.269987,-0.003779,0.735586,0.623111,0.270334,0.00511,0.945219,0.340663,0.492404,0.000717,0.776442,0.562355,0.472498,-0.016109,0.946811,0.319889,0.676172,0.011213,0.74843,0.719008,0.558144,0.011491,0.969977,0.309587,0.722246,0.014344,0.813779,0.676136,0.727094,0.016819,0.810923,0.312416,0.697248,0.018995,0.860368,0.687331,0.701528,0.028769,0.853541,0.328102,0.695982,0.016184,0.796987,0.68078,0.708726,0.024059,0.815233,0.444578,0.61997,0.0033,0.792811,0.569326,0.619199,-0.009065,0.960235,0.42817,0.823323,0.006138,0.763263,0.570749,0.82492,0.0022,0.804752,0.424477,0.987292,0.002818,0.843509,0.568923,0.995573,-0.01482,0.856457,0.416104,1.026197,0.004626,0.807228,0.566274,1.019491,0.023456,0.788233,0.427244,1.031894,-0.011497,0.814783,0.574932,1.043249,-0.003164,0.764831,17,synthetic/bicep/adult/good_form,synthetic_good_form_00017.mp4,bicep,adult,1,good_form,synthetic
0.492775,0.061456,-0.093958,0.778993,0.482414,0.063047,-0.115379,0.822858,0.470793,0.06254,-0.109514,0.81845,0.457925,0.075463,-0.128527,0.778491,0.517101,0.065356,-0.126844,0.79465,0.519812,0.05912,-0.137052,0.815694,0.544473,0.062175,-0.129119,0.826904,0.453635,0.089842,-0.039197,0.785688,0.565517,0.101271,-0.036152,0.800402,0.474917,0.144352,-0.075188,0.796639,0.505887,0.112136,-0.078599,0.779474,0.393409,0.26842,0.00968,0.788255,0.609458,0.280666,-0.008788,0.980758,0.346934,0.472159,-0.008773,0.768578,0.557634,0.474424,0.005877,0.985927,0.326667,0.67777,0.012525,0.818852,0.592715,0.647251,0.011347,0.965636,0.318683,0.713707,0.018748,0.795163,0.685348,0.717126,0.010849,0.812715,0.304676,0.705412,0.016521,0.785894,0.691231,0.69508,0.021035,0.776667,0.317488,0.703201,0.014391,0.784312,0.678156,0.692645,0.018482,0.820172,0.41788,0.613654,-0.002684,0.820827,0.578914,0.625239,0.009621,0.974287,0.43089,0.837877,-0.000985,0.782594,0.564754,0.837757,0.010851,0.813224,0.434128,1.001314,-0.002384,0.722446,0.566522,1.014002,-0.003656,0.845059,0.416297,1.025142,0.021544,0.813621,0.587767,1.025947,0.017389,0.768968,0.424062,1.046419,-0.007708,0.798359,0.579792,1.047616,-0.015899,0.859583,18,synthetic/bicep/adult/good_form,synthetic_good_form_00018.mp4,bicep,adult,1,good_form,synthetic
0.50724,0.086663,-0.089824,0.796963,0.486563,0.064192,-0.127576,0.788978,0.468109,0.061791,-0.130227,0.802491,0.46576,0.068396,-0.107083,0.813104,0.513808,0.065087,-0.12685,0.821893,0.528743,0.068614,-0.143552,0.790187,0.527975,0.08055,-0.128274,0.814714,0.449775,0.104857,-0.048644,0.819939,0.540381,0.093867,-0.037036,0.750859,0.486388,0.11213,-0.087422,0.764072,0.519396,0.113,-0.075397,0.776471,0.399907,0.2702,0.000721,0.815762,0.592255,0.275276,0.003309,0.932138,0.355984,0.491829,0.012075,0.832402,0.523613,0.455023,-0.012879,0.945964,0.323282,0.672305,0.00655,0.87399,0.611594,0.610979,0.014589,0.890238,0.320646,0.706478,0.023791,0.796152,0.674408,0.721659,0.028083,0.758707,0.295177,0.694434,0.021258,0.832232,0.703568,0.708328,0.023326,0.775039,0.322955,0.690069,0.042872,0.759779,0.677689,0.693794,0.024061,0.881858,0.432304,0.618599,-0.000967,0.829889,0.583637,0.612867,0.00086,0.923065,0.423122,0.810617,-0.021636,0.761601,0.571336,0.808462,-6e-05,0.77571,0.429223,0.997641,-0.013214,0.814685,0.564225,0.988268,-0.005841,0.831827,0.419687,1.01899,0.010514,0.807674,0.586789,1.024034,0.019651,0.808133,0.432777,1.051288,-0.007452,0.859197,0.581391,1.055921,-0.026717,0.8389,19,synthetic/bicep/adult/good_form,synthetic_good_form_00019.mp4,bicep,adult,1,good_form,synthetic
0.485709,0.072701,-0.11114,0.802711,0.484376,0.074994,-0.125041,0.818551,0.466205,0.047252,-0.122596,0.825134,0.455548,0.061879,-0.114558,0.842597,0.517466,0.060261,-0.117713,0.858136,0.526875,0.073382,-0.117932,0.862802,0.555614,0.081055,-0.112015,0.789826,0.463986,0.117022,-0.057573,0.788584,0.540172,0.106784,-0.064845,0.819717,0.48005,0.129357,-0.091924,0.80002,0.520041,0.115269,-0.077439,0.809825,0.410772,0.280482,0.008936,0.836671,0.612084,0.265565,-0.000601,0.960615,0.341803,0.485289,0.011973,0.801825,0.521252,0.443031,-0.001161,0.965159,0.323469,0.689556,0.008195,0.802293,0.690335,0.516844,-0.00306,0.975834,0.326198,0.712796,0.021955,0.759629,0.687437,0.72274,0.020506,0.822903,0.309523,0.70478,0.030536,0.807216,0.691312,0.698078,0.019958,0.814577,0.325036,0.704394,0.014328,0.831238,0.680534,0.698514,0.01851,0.815452,0.419632,0.615521,-0.008743,0.811353,0.583902,0.625675,-0.004961,0.922292,0.437634,0.8163,0.005187,0.807528,0.571124,0.816532,0.009601,0.825889,0.43483,1.0081,0.010462,0.800392,0.560313,0.998181,0.007411,0.779045,0.414837,1.011975,0.015576,0.7605,0.587616,1.012801,0.030926,0.803916,0.429314,1.046609,-0.023024,0.768512,0.576059,1.029312,-0.016175,0.766097,20,synthetic/bicep/adult/good_form,synthetic_good_form_00020.mp4,bicep,adult,1,good_form,synthetic
0.491278,0.083945,-0.098615,0.804084,0.49042,0.052618,-0.129503,0.816215,0.464002,0.059976,-0.120791,0.840925,0.46896,0.071014,-0.106864,0.804366,0.532945,0.048792,-0.11858,0.817153,0.525026,0.054107,-0.108448,0.786905,0.540683,0.078759,-0.122563,0.859453,0.468223,0.098734,-0.052336,0.744959,0.552035,0.098056,-0.047087,0.800391,0.466964,0.116903,-0.072732,0.801345,0.521937,0.115194,-0.091954,0.771074,0.393863,0.26759,0.001306,0.737407,0.601476,0.281583,-0.018877,0.922229,0.339863,0.4765,0.001492,0.804615,0.527227,0.466049,-0.001611,0.97879,0.325498,0.662154,-0.002677,0.836235,0.701883,0.444583,-0.007879,0.921359,0.324546,0.727059,0.022414,0.822002,0.68411,0.71961,0.030485,0.795355,0.324635,0.695818,0.023359,0.756296,0.688133,0.702238,0.009543,0.766904,0.314904,0.710814,0.025243,0.776729,0.687581,0.693759,0.01616,0.852257,0.430521,0.631802,0.000102,0.766461,0.5698,0.619734,-0.002214,1.0,0.423279,0.825615,-0.010366,0.828991,0.577512,0.815919,0.00508,0.786977,0.428962,0.99641,-0.000978,0.827918,0.558129,0.99764,0.012352,0.810003,0.423174,1.013536,0.017136,0.834907,0.572437,1.02237,0.020656,0.766255,0.430264,1.038573,-0.021904,0.789752,0.593409,1.0401,-0.03672,0.813416,21,synthetic/bicep/adult/good_form,synthetic_good_form_00021.mp4,bicep,adult,1,good_form,synthetic
0.50838,0.075515,-0.101764,0.806421,0.478534,0.059555,-0.109233,0.817396,0.478375,0.057999,-0.134648,0.879724,0.450581,0.074678,-0.112705,0.821837,0.514433,0.055941,-0.127249,0.760643,0.525868,0.061049,-0.105697,0.862062,0.545097,0.06829,-0.12327,0.781567,0.436541,0.098566,-0.049973,0.78468,0.539273,0.087967,-0.049456,0.758999,0.478869,0.124779,-0.080885,0.816325,0.496587,0.117457,-0.071262,0.792979,0.398994,0.291909,-0.00023,0.785448,0.59949,0.287751,0.003849,0.957199,0.344225,0.479499,-0.008375,0.786284,0.552871,0.488973,0.004708,0.943881,0.328191,0.673904,-0.000206,0.752829,0.724396,0.447966,-0.015461,0.972741,0.330544,0.730266,0.031761,0.810332,0.674703,0.717503,0.018357,0.823837,0.30812,0.711735,0.030261,0.762421,0.688383,0.711331,0.008044,0.777332,0.322461,0.69732,0.012286,0.811386,0.695833,0.704781,0.014031,0.775503,0.421842,0.627654,-0.010299,0.833893,0.573326,0.618671,0.000492,0.917386,0.425286,0.817076,0.00231,0.782425,0.567436,0.815283,-0.002524,0.810141,0.426519,1.021022,0.006836,0.780895,0.553852,1.00876,0.001528,0.803929,0.415032,1.024883,0.034761,0.817693,0.581747,1.011432,0.008427,0.779369,0.439166,1.030558,-0.011586,0.772879,0.57773,1.032087,-0.018553,0.838983,22,synthetic/bicep/adult/good_form,synthetic_good_form_00022.mp4,bicep,adult,1,good_form,synthetic
0.511098,0.088663,-0.105421,0.811269,0.460569,0.047351,-0.12305,0.790076,0.454486,0.073687,-0.112079,0.8127,0.469189,0.075763,-0.125708,0.782594,0.529302,0.074006,-0.097859,0.77295,0.54187,0.068998,-0.103152,0.809966,0.537596,0.065463,-0.116153,0.821462,0.460717,0.096077,-0.047383,0.741293,0.537757,0.10089,-0.054257,0.812818,0.470859,0.124696,-0.084391,0.82284,0.518949,0.111793,-0.079196,0.820883,0.390392,0.274458,-0.006665,0.74183,0.623283,0.293715,0.00015,0.940607,0.352595,0.492213,0.00341,0.838632,0.517341,0.465775,0.002116,0.964332,0.32463,0.683765,0.002186,0.839659,0.693745,0.493853,-0.008998,0.951767,0.310726,0.717781,0.019916,0.806476,0.675872,0.707599,0.013914,0.832674,0.294878,0.708979,0.020814,0.847483,0.687623,0.699278,0.031704,0.823042,0.310739,0.698088,0.026405,0.797452,0.682293,0.684121,0.017087,0.782061,0.421984,0.623269,0.012243,0.823503,0.571255,0.613446,-0.01047,0.908591,0.423569,0.816557,0.001628,0.801615,0.55799,0.815501,0.010326,0.826342,0.434179,0.996109,-0.008523,0.805992,0.569567,0.985479,0.003304,0.854122,0.419224,1.01741,0.023984,0.808595,0.590679,1.021779,0.015746,0.789657,0.424527,1.042814,-0.011798,0.810782,0.559693,1.037904,-0.028203,0.839905,23,synthetic/bicep/adult/good_form,synthetic_good_form_00023.mp4,bicep,adult,1,good_form,synthetic
0.509039,0.090097,-0.108674,0.82788,0.463117,0.05926,-0.127689,0.818766,0.476271,0.064142,-0.125959,0.830446,0.461935,0.081088,-0.132698,0.782928,0.53386,0.068767,-0.121069,0.818065,0.526029,0.065146,-0.100874,0.822376,0.544873,0.067856,-0.124621,0.858366,0.446226,0.100701,-0.042085,0.834049,0.545457,0.100523,-0.055592,0.824824,0.477224,0.131784,-0.075213,0.804733,0.508557,0.114847,-0.083653,0.785124,0.412908,0.27458,-0.015903,0.808396,0.594934,0.294242,0.015145,0.984535,0.340379,0.46559,-0.000924,0.824454,0.518478,0.479853,-0.00157,0.993797,0.331607,0.682885,-0.00673,0.77538,0.624212,0.630049,-0.002309,0.945705,0.319326,0.713527,0.030004,0.788306,0.66903,0.731104,0.031451,0.812205,0.306161,0.687734,0.032151,0.832124,0.678923,0.695573,0.006631,0.796004,0.326395,0.684224,0.017687,0.784157,0.688071,0.702227,0.033634,0.848419,0.418985,0.630481,0.006908,0.837682,0.566263,0.622893,0.012867,0.94605,0.429572,0.8207,-0.013332,0.79602,0.577994,0.818981,-0.00685,0.751527,0.421087,1.009905,-0.007122,0.776726,0.575697,0.995957,-0.000259,0.778102,0.416828,1.011046,0.014303,0.761686,0.582895,1.021337,0.010725,0.785656,0.433592,1.026986,-0.028079,0.782916,0.575136,1.051914,-0.01563,0.8535,24,synthetic/bicep/adult/good_form,synthetic_good_form_00024.mp4,bicep,adult,1,good_form,synthetic
0.49988,0.08075,-0.099626,0.747946,0.488232,0.060624,-0.128418,0.75267,0.473035,0.051263,-0.133407,0.826015,0.470774,0.068377,-0.119407,0.807821,0.525958,0.062182,-0.12163,0.801551,0.528377,0.065288,-0.118969,0.825412,0.539283,0.08218,-0.108749,0.824358,0.445557,0.110969,-0.041198,0.836567,0.545763,0.10102,-0.042199,0.7924,0.475949,0.132338,-0.085315,0.831798,0.516395,0.111864,-0.083014,0.851127,0.399908,0.291886,-0.008562,0.837708,0.588265,0.275286,-0.01667,0.938065,0.344299,0.490127,0.009014,0.818332,0.516642,0.463347,-0.004739,0.93086,0.335271,0.67487,0.002895,0.786741,0.655795,0.579762,-0.005351,0.933428,0.312845,0.728014,0.006808,0.819803,0.690195,0.719861,0.033742,0.780337,0.299482,0.689563,0.01815,0.78152,0.688281,0.702636,0.019618,0.810923,0.322146,0.680323,0.024854,0.780725,0.67211,0.699968,0.014468,0.820856,0.421744,0.630069,-0.003419,0.837959,0.556544,0.616273,0.015315,0.921751,0.413968,0.822772,-0.000577,0.785551,0.578148,0.816422,-0.002326,0.819832,0.433258,1.006447,0.010029,0.817771,0.574302,0.993432,0.004828,0.766353,0.419128,1.02435,0.02015,0.770075,0.565528,1.014803,0.023234,0.831871,0.428271,1.045704,-0.010642,0.839786,0.563788,1.036582,-0.012343,0.793811,25,synthetic/bicep/adult/good_form,synthetic_good_form_00025.mp4,bicep,adult,1,good_form,synthetic
0.4873,0.071689,-0.100776,0.798469,0.480528,0.054981,-0.125848,0.816217,0.477418,0.056382,-0.107734,0.82283,0.46214,0.067893,-0.105039,0.835977,0.527256,0.060817,-0.11452,0.78974,0.530375,0.067435,-0.123351,0.812833,0.534121,0.055786,-0.125598,0.774031,0.460729,0.091268,-0.051261,0.818645,0.545224,0.106376,-0.064446,0.74168,0.48577,0.122076,-0.08139,0.784211,0.52476,0.120327,-0.085199,0.78515,0.384123,0.271187,0.006927,0.832031,0.588096,0.305464,-0.008793,0.974022,0.358641,0.46994,0.017577,0.822894,0.535076,0.489357,0.00562,0.947363,0.323594,0.684608,0.002509,0.776227,0.71193,0.533683,0.000484,0.935188,0.336684,0.704183,0.025415,0.820076,0.679139,0.708987,0.012799,0.844491,0.295722,0.700328,0.016026,0.755581,0.698361,0.712054,0.017217,0.77711,0.315651,0.699032,0.033309,0.796058,0.687262,0.703244,0.009473,0.795053,0.433128,0.620443,0.005941,0.816251,0.571009,0.614205,0.004011,0.938966,0.420612,0.827794,-0.003034,0.801356,0.565227,0.814841,0.00457,0.812207,0.440275,1.007599,-0.005354,0.835649,0.580969,1.009611,-0.000341,0.761499,0.419176,1.021502,0.022125,0.754554,0.591371,1.014618,0.029965,0.847596,0.43619,1.050283,-0.01735,0.796417,0.570772,1.036311,-0.021678,0.781344,26,synthetic/bicep/adult/good_form,synthetic_good_form_00026.mp4,bicep,adult,1,good_form,synthetic
