landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.507826,0.093631,-0.110453,0.81834,0.480873,0.044018,-0.117243,0.793335,0.479171,0.052413,-0.109329,0.831174,0.459729,0.07135,-0.108495,0.799167,0.523362,0.058827,-0.128437,0.743447,0.528656,0.057658,-0.121685,0.796017,0.534734,0.070178,-0.125301,0.786165,0.450421,0.110453,-0.048566,0.821467,0.546455,0.104791,-0.042277,0.857157,0.485827,0.119891,-0.073843,0.820085,0.536984,0.127828,-0.075422,0.809405,0.401313,0.282081,0.013239,0.812711,0.595296,0.285994,-0.002281,1.0,0.351808,0.472765,0.007728,0.832026,0.539502,0.465743,-5.2e-05,0.954396,0.320787,0.686434,0.009261,0.873848,0.611609,0.626068,-0.002412,0.951431,0.319539,0.727473,0.004534,0.764644,0.675958,0.712829,0.013445,0.790592,0.299721,0.71077,0.025215,0.830833,0.688446,0.697287,0.029248,0.803763,0.333262,0.69098,0.027493,0.758151,0.669102,0.706409,0.037021,0.816316,0.427501,0.621179,0.001132,0.794301,0.574112,0.625494,-0.004253,0.96625,0.421302,0.822886,0.007111,0.770007,0.555623,0.822467,-0.012369,0.737025,0.424465,1.005208,0.030521,0.784159,0.578168,0.995238,0.006031,0.786822,0.431301,1.015736,0.034657,0.774549,0.586788,1.018286,0.026704,0.784799,0.421017,1.047071,-0.020878,0.76689,0.588165,1.046962,-0.020489,0.834755,10,synthetic/bicep/senior/good_form,synthetic_good_form_00010.mp4,bicep,senior,1,good_form,synthetic
0.487245,0.077576,-0.099494,0.792006,0.47989,0.067962,-0.116459,0.816129,0.477651,0.049989,-0.116604,0.761484,0.459118,0.073094,-0.122452,0.795959,0.523733,0.064108,-0.124154,0.780399,0.53573,0.057724,-0.127372,0.805901,0.547549,0.075563,-0.133458,0.764699,0.439465,0.109153,-0.047246,0.820464,0.551438,0.08718,-0.038224,0.777645,0.479911,0.108478,-0.077096,0.782507,0.525482,0.124123,-0.089486,0.860966,0.417098,0.276522,-0.007213,0.838838,0.628063,0.272284,0.012157,0.95982,0.357464,0.4788,-0.002758,0.772797,0.541022,0.44246,-0.005782,0.975051,0.34515,0.681014,0.002955,0.801132,0.53799,0.619024,-0.00019,0.960509,0.318399,0.714493,0.0277,0.821194,0.676478,0.719088,0.015499,0.815414,0.305066,0.718384,0.027264,0.849168,0.697175,0.701427,0.026183,0.859014,0.328202,0.703051,0.020649,0.788537,0.675997,0.683664,0.007683,0.803519,0.429906,0.631157,-0.011885,0.837099,0.556911,0.637958,0.008394,0.974581,0.420559,0.810745,-0.000469,0.815913,0.570315,0.823891,0.003557,0.820612,0.430749,1.024132,0.011613,0.81916,0.568571,0.997229,0.000423,0.697543,0.423596,1.003601,0.018247,0.752679,0.592494,1.036611,0.025226,0.795649,0.433274,1.049733,-0.024718,0.847043,0.564516,1.041519,-0.014362,0.816955,11,synthetic/bicep/senior/good_form,synthetic_good_form_00011.mp4,bicep,senior,1,good_form,synthetic
0.501604,0.082462,-0.104123,0.794281,0.489023,0.062409,-0.116681,0.799156,0.468229,0.0543,-0.125317,0.812059,0.478805,0.075865,-0.128632,0.794506,0.535943,0.062203,-0.102416,0.806165,0.52699,0.065531,-0.122241,0.828153,0.535539,0.053372,-0.116557,0.809618,0.453476,0.098803,-0.051258,0.819125,0.536945,0.096813,-0.05656,0.790064,0.485952,0.131343,-0.067065,0.78234,0.519135,0.117526,-0.082572,0.852678,0.405753,0.271538,0.005626,0.781426,0.618303,0.278043,0.008024,0.9215,0.355137,0.483117,0.008279,0.784588,0.564195,0.467129,-0.001577,0.957104,0.34494,0.693452,0.000818,0.798579,0.648628,0.602807,-0.000424,0.910469,0.32257,0.720719,0.013324,0.788432,0.674247,0.727871,0.010553,0.852821,0.309346,0.680143,0.027755,0.753483,0.692642,0.697305,0.006627,0.802316,0.310956,0.692273,0.013478,0.774178,0.676494,0.703722,0.022963,0.782851,0.425244,0.620019,0.005942,0.739513,0.580591,0.646343,-0.010242,0.978636,0.427458,0.821868,-0.00938,0.785837,0.566908,0.821609,0.003495,0.775152,0.428313,0.993644,-0.006513,0.766646,0.570938,0.992821,0.001204,0.769933,0.416485,1.022889,0.023445,0.765166,0.583377,1.020077,0.022044,0.753232,0.436482,1.039121,-0.014365,0.799009,0.577544,1.040724,-0.039905,0.762054,12,synthetic/bicep/senior/good_form,synthetic_good_form_00012.mp4,bicep,senior,1,good_form,synthetic
0.483706,0.072816,-0.104223,0.822601,0.480683,0.050189,-0.129294,0.746867,0.472898,0.055812,-0.11487,0.804904,0.455826,0.065705,-0.115815,0.817982,0.534822,0.046136,-0.126839,0.776455,0.536117,0.062052,-0.109793,0.805885,0.544758,0.055738,-0.11145,0.740558,0.444544,0.093701,-0.043653,0.803944,0.544345,0.108936,-0.052491,0.828951,0.494025,0.123324,-0.078302,0.821731,0.536745,0.122585,-0.083586,0.793574,0.394479,0.277294,-0.002904,0.795431,0.5962,0.274128,-0.008368,0.916219,0.34455,0.475173,0.006332,0.73911,0.504912,0.448565,0.008182,0.922834,0.33401,0.669645,-0.00274,0.841381,0.580181,0.60099,0.003554,0.90505,0.317764,0.722122,0.017742,0.853671,0.668799,0.726941,0.012619,0.780143,0.28541,0.706919,0.005189,0.706486,0.675301,0.693809,0.029452,0.790959,0.336349,0.692761,0.037368,0.830673,0.680965,0.70407,0.009739,0.773802,0.429374,0.62176,-0.007441,0.765109,0.575647,0.627426,-0.003109,0.946386,0.440762,0.820834,0.001807,0.881147,0.569993,0.822358,-0.021439,0.824621,0.443028,1.007591,-0.002682,0.77421,0.561721,1.007826,0.018089,0.788869,0.421144,1.011698,0.021472,0.851902,0.582823,1.022666,0.021769,0.796849,0.43352,1.054724,0.000833,0.773456,0.562898,1.0383,-0.005484,0.756683,13,synthetic/bicep/senior/good_form,synthetic_good_form_00013.mp4,bicep,senior,1,good_form,synthetic
0.50873,0.079604,-0.100174,0.809751,0.482386,0.051263,-0.116492,0.832351,0.47998,0.059759,-0.120496,0.821053,0.463916,0.074318,-0.127862,0.838075,0.516308,0.061661,-0.110897,0.79653,0.542651,0.040987,-0.127997,0.762918,0.532388,0.065166,-0.131101,0.729512,0.450546,0.103869,-0.056279,0.839449,0.546895,0.098205,-0.061723,0.816355,0.477808,0.122377,-0.072791,0.818268,0.524672,0.114595,-0.076507,0.805348,0.403169,0.282805,0.003461,0.842049,0.609328,0.283678,0.009113,0.963339,0.347237,0.479711,-0.013959,0.792939,0.527238,0.44319,0.002584,0.922429,0.326308,0.675492,-0.007232,0.790669,0.555003,0.611964,0.001737,0.948068,0.324379,0.707565,0.00769,0.861756,0.673919,0.715608,0.014408,0.833683,0.29524,0.694619,0.015664,0.801938,0.681815,0.70919,0.019111,0.803149,0.306233,0.697855,0.011148,0.769719,0.655843,0.694403,0.001028,0.836897,0.432772,0.627153,-0.013295,0.832478,0.569195,0.622284,0.001377,0.921046,0.424539,0.832285,-0.006094,0.840916,0.563468,0.830442,0.003621,0.858389,0.432161,1.002321,-0.022198,0.751686,0.574858,1.008064,-0.01082,0.769179,0.427977,1.019252,0.022644,0.766093,0.583467,1.000122,0.023323,0.795383,0.434004,1.03403,-0.020337,0.830998,0.561679,1.044702,-0.004613,0.835262,14,synthetic/bicep/senior/good_form,synthetic_good_form_00014.mp4,bicep,senior,1,good_form,synthetic
0.503155,0.083372,-0.088549,0.775454,0.469646,0.066888,-0.12513,0.811211,0.470248,0.068707,-0.123636,0.793765,0.45568,0.066861,-0.115025,0.782766,0.52402,0.065749,-0.13221,0.84323,0.527718,0.046142,-0.115974,0.783584,0.544126,0.065407,-0.116228,0.799484,0.450223,0.102677,-0.027992,0.855433,0.544894,0.10731,-0.0448,0.821271,0.4633,0.117232,-0.060017,0.783127,0.51112,0.137129,-0.091287,0.791466,0.386698,0.282755,0.008594,0.819407,0.599185,0.281532,0.007592,0.940371,0.35528,0.492156,0.002834,0.765117,0.504861,0.447938,0.015003,0.968541,0.33324,0.676781,0.011265,0.815495,0.607481,0.597499,-0.005324,0.896027,0.313698,0.726855,0.020399,0.792029,0.683067,0.724813,0.027201,0.82224,0.305635,0.69612,0.018928,0.770227,0.698199,0.710549,0.027047,0.825416,0.300401,0.69795,0.016037,0.808294,0.69067,0.690775,0.025737,0.80304,0.436127,0.631139,0.003606,0.789057,0.562155,0.616809,0.00128,0.934331,0.432094,0.821232,0.01556,0.808289,0.561929,0.812141,0.002198,0.789262,0.422309,0.99414,0.002073,0.802008,0.571436,0.995913,0.016458,0.877303,0.417606,1.016106,0.018353,0.792582,0.579713,1.019667,0.007706,0.806405,0.43126,1.049956,-0.006215,0.83748,0.572822,1.037453,-0.029603,0.836584,15,synthetic/bicep/senior/good_form,synthetic_good_form_00015.mp4,bicep,senior,1,good_form,synthetic
0.492155,0.0776,-0.100928,0.863651,0.480513,0.058497,-0.112298,0.823756,0.480395,0.073384,-0.106065,0.788551,0.445006,0.066309,-0.118774,0.836622,0.515539,0.049273,-0.1058,0.851503,0.537334,0.047669,-0.119396,0.787184,0.538752,0.075267,-0.121163,0.784537,0.444633,0.095441,-0.042224,0.74636,0.548292,0.101883,-0.040871,0.781696,0.474253,0.115417,-0.084921,0.812722,0.518197,0.129865,-0.085537,0.830627,0.397852,0.274373,-0.009887,0.792788,0.599736,0.269847,-0.001249,0.96562,0.34416,0.487263,0.014163,0.82522,0.510418,0.439061,-0.011433,0.928266,0.326295,0.662876,-0.004757,0.817788,0.56909,0.586281,0.012512,0.942338,0.306094,0.720604,0.017477,0.846455,0.683331,0.712249,0.032678,0.821053,0.295515,0.713681,0.018829,0.850661,0.685887,0.682462,0.037935,0.809027,0.322602,0.700278,0.028428,0.789975,0.680784,0.695509,0.005887,0.800708,0.428811,0.616557,-0.003272,0.781082,0.574742,0.610006,-0.007865,0.956575,0.430304,0.8167,0.007273,0.729521,0.565791,0.822218,-0.003679,0.774494,0.444611,1.003152,0.002808,0.860218,0.574678,0.996276,-0.026333,0.835607,0.436932,1.022165,0.011019,0.819541,0.582028,1.0225,0.024193,0.776795,0.422666,1.031998,-0.014025,0.81013,0.583235,1.042782,-0.028246,0.823569,16,synthetic/bicep/senior/good_form,synthetic_good_form_00016.mp4,bicep,senior,1,good_form,synthetic
0.505866,0.087806,-0.100132,0.806605,0.469273,0.062194,-0.121046,0.770883,0.468589,0.065968,-0.112861,0.838841,0.448882,0.079576,-0.127654,0.848425,0.523161,0.060568,-0.128712,0.780615,0.518563,0.052962,-0.142267,0.835932,0.540589,0.067192,-0.124763,0.798787,0.455899,0.106328,-0.042779,0.802698,0.552785,0.094233,-0.045354,0.765302,0.47718,0.133108,-0.078057,0.800853,0.501014,0.116419,-0.078045,0.811214,0.401683,0.286764,0.00418,0.776516,0.603884,0.274829,0.010838,0.949015,0.344426,0.484616,0.004792,0.822346,0.5251,0.461119,-0.007491,0.94432,0.332739,0.668369,-0.001646,0.761218,0.642577,0.570443,0.005978,0.975949,0.32567,0.721777,0.015066,0.774937,0.666628,0.715187,0.021728,0.826428,0.313629,0.70492,0.014609,0.814063,0.700128,0.704154,0.035315,0.797701,0.321521,0.700391,0.010841,0.780341,0.67326,0.689797,0.020166,0.814414,0.435279,0.604108,0.017163,0.800998,0.566135,0.624284,0.003893,0.956485,0.441991,0.827886,0.00162,0.800356,0.56454,0.828876,-0.009691,0.831645,0.432312,0.999468,-0.00294,0.799735,0.562575,0.987214,0.002813,0.805542,0.440339,1.021709,0.007244,0.779774,0.590499,1.012125,0.01867,0.78638,0.407769,1.033444,-0.039145,0.786813,0.574231,1.036858,-0.021846,0.850078,17,synthetic/bicep/senior/good_form,synthetic_good_form_00017.mp4,bicep,senior,1,good_form,synthetic
0.499204,0.078213,-0.119751,0.824102,0.480293,0.062629,-0.132332,0.824765,0.455348,0.059303,-0.118707,0.791205,0.465724,0.074327,-0.120721,0.789479,0.520152,0.046127,-0.11402,0.799502,0.527489,0.064526,-0.126695,0.779005,0.540866,0.06755,-0.106084,0.76918,0.433842,0.109758,-0.051926,0.82213,0.545429,0.10839,-0.049001,0.767317,0.471445,0.132135,-0.088853,0.773058,0.527034,0.124969,-0.090447,0.82668,0.383015,0.276856,-0.006963,0.765951,0.607779,0.283532,-0.001037,0.968665,0.356762,0.493089,0.014192,0.828933,0.550391,0.462107,-0.000718,0.881124,0.317376,0.668676,-0.004031,0.795226,0.704711,0.530553,0.003763,0.988364,0.323129,0.716436,0.019925,0.814426,0.675439,0.735366,0.032688,0.791002,0.302884,0.702037,0.038364,0.82033,0.683804,0.692839,0.022129,0.784132,0.308895,0.705615,0.031301,0.816764,0.666359,0.71286,0.023852,0.782098,0.420255,0.622408,0.005581,0.803129,0.55719,0.625271,-0.009643,0.909965,0.436052,0.802184,0.001526,0.787292,0.563023,0.819812,-0.000307,0.834423,0.437664,0.991897,0.000356,0.789073,0.563224,1.003027,0.009841,0.793454,0.408312,1.003265,0.013376,0.766769,0.576995,1.012988,0.023932,0.842944,0.428735,1.045972,-0.002317,0.850006,0.574183,1.029782,-0.02978,0.825305,18,synthetic/bicep/senior/good_form,synthetic_good_form_00018.mp4,bicep,senior,1,good_form,synthetic
0.487058,0.087058,-0.083494,0.764183,0.478683,0.060697,-0.119007,0.781819,0.488933,0.053373,-0.120174,0.792312,0.463556,0.064084,-0.121027,0.796598,0.507879,0.055022,-0.120918,0.890731,0.532621,0.060541,-0.119312,0.786884,0.539663,0.068424,-0.115121,0.821505,0.440809,0.104795,-0.046909,0.83844,0.544349,0.090886,-0.044241,0.787442,0.481381,0.117463,-0.081042,0.783916,0.531216,0.131918,-0.080948,0.804896,0.396205,0.280393,0.014301,0.782305,0.608501,0.286256,0.004775,0.932728,0.337956,0.475809,-0.009027,0.844649,0.567076,0.479368,-0.008111,0.951438,0.339794,0.668447,-0.005622,0.783536,0.72904,0.465239,-0.005146,0.931949,0.328581,0.71125,0.009615,0.776287,0.665987,0.714809,0.009718,0.805752,0.306605,0.706138,0.036295,0.778041,0.69319,0.706238,0.005561,0.826113,0.321074,0.711007,0.019921,0.75267,0.686394,0.694631,0.018619,0.800286,0.429573,0.612764,0.001684,0.800663,0.567202,0.615261,0.008158,0.950267,0.425281,0.822947,-0.003833,0.832586,0.574737,0.809668,0.00709,0.773746,0.435861,0.99683,0.010343,0.810495,0.575653,0.998877,-0.009303,0.754254,0.41527,1.007314,0.004064,0.790673,0.578677,1.025836,0.021485,0.758685,0.442423,1.039073,-0.015658,0.777164,0.577927,1.047173,-0.014689,0.811702,19,synthetic/bicep/senior/good_form,synthetic_good_form_00019.mp4,bicep,senior,1,good_form,synthetic
0.507919,0.077306,-0.090526,0.819784,0.470896,0.060274,-0.122895,0.795558,0.461656,0.055021,-0.125846,0.797469,0.479593,0.073785,-0.123986,0.813651,0.516364,0.060209,-0.128042,0.835987,0.529901,0.060201,-0.11284,0.820743,0.542078,0.069014,-0.115034,0.790729,0.461925,0.092928,-0.049345,0.75335,0.544253,0.102232,-0.054526,0.786688,0.468856,0.141471,-0.068966,0.832914,0.504749,0.125819,-0.073361,0.810124,0.403738,0.288972,0.010143,0.794032,0.593896,0.275542,-0.009641,0.972747,0.337741,0.47634,0.003096,0.76919,0.499116,0.447031,0.012319,0.965948,0.330904,0.674165,0.011726,0.859452,0.623757,0.573525,-0.01086,0.978702,0.31634,0.727008,0.018322,0.780396,0.679454,0.724825,0.009809,0.828007,0.297659,0.695292,0.028428,0.803693,0.678578,0.707072,0.018593,0.777732,0.329919,0.696189,0.006095,0.819076,0.684758,0.684845,0.025746,0.800101,0.4249,0.614856,0.012177,0.753414,0.571596,0.619482,0.00416,0.973094,0.439689,0.81837,-0.014009,0.787018,0.564791,0.827208,0.002474,0.772072,0.421315,0.996822,0.00693,0.833236,0.577762,1.008423,-0.00915,0.755827,0.413774,1.021373,0.016853,0.78298,0.589812,1.007395,0.012197,0.776193,0.429882,1.035923,-0.021108,0.845571,0.584964,1.035531,-0.016357,0.817734,20,synthetic/bicep/senior/good_form,synthetic_good_form_00020.mp4,bicep,senior,1,good_form,synthetic
0.502659,0.081986,-0.102857,0.835531,0.478657,0.062349,-0.11138,0.797105,0.476487,0.067249,-0.117934,0.77701,0.452031,0.067241,-0.124543,0.779102,0.518295,0.059969,-0.122354,0.820312,0.535867,0.06521,-0.121885,0.804312,0.541729,0.055458,-0.117384,0.771166,0.459692,0.115011,-0.052061,0.812793,0.544379,0.091647,-0.048036,0.76587,0.484445,0.107646,-0.081675,0.737637,0.519839,0.126104,-0.074052,0.757565,0.40651,0.281927,0.001108,0.809849,0.603599,0.269538,0.004204,0.963737,0.349408,0.485987,0.0075,0.792245,0.544624,0.454863,-0.003406,0.924303,0.327223,0.683101,0.008244,0.750157,0.70878,0.510952,0.004274,0.987392,0.319622,0.724904,0.014828,0.787598,0.684503,0.719703,0.029512,0.819559,0.306134,0.690961,0.014475,0.792696,0.695106,0.69101,0.015329,0.815819,0.32623,0.691131,0.023635,0.810271,0.691157,0.70113,0.020535,0.839347,0.433313,0.616774,-0.00919,0.783221,0.5575,0.618676,0.005706,0.956976,0.425524,0.821408,0.014044,0.836857,0.581455,0.822704,0.000396,0.799562,0.426724,0.991465,-0.005366,0.80222,0.575464,1.003179,0.009449,0.782907,0.425813,1.0117,0.016887,0.776344,0.587683,1.014723,0.027961,0.765578,0.430288,1.047439,-0.015867,0.786862,0.56413,1.038123,-0.029093,0.808486,21,synthetic/bicep/senior/good_form,synthetic_good_form_00021.mp4,bicep,senior,1,good_form,synthetic
0.502011,0.077862,-0.089742,0.741202,0.476533,0.070678,-0.126412,0.819282,0.466813,0.064936,-0.120568,0.751836,0.452118,0.067262,-0.11654,0.83574,0.502929,0.057962,-0.13615,0.794751,0.532166,0.066212,-0.125959,0.802956,0.563174,0.062408,-0.092856,0.816227,0.462623,0.099021,-0.054636,0.779146,0.546953,0.109766,-0.030539,0.758958,0.480176,0.1269,-0.089782,0.796286,0.516395,0.119741,-0.073029,0.80942,0.397613,0.282749,-0.001527,0.809142,0.587816,0.273773,-0.007822,0.935028,0.340877,0.476146,0.001686,0.818403,0.548987,0.464208,-0.01074,0.974517,0.315133,0.683978,0.01258,0.787195,0.686997,0.570587,-0.007427,0.938531,0.321162,0.729794,0.016835,0.806582,0.675168,0.730102,0.028867,0.826621,0.306993,0.707535,0.024263,0.797219,0.689224,0.710932,0.024852,0.816855,0.315127,0.694971,0.018029,0.88281,0.67989,0.692663,0.0184,0.766045,0.439088,0.62914,-0.013637,0.774352,0.583354,0.60451,0.0014,0.925182,0.419414,0.821396,-0.020822,0.842753,0.574756,0.815208,0.005574,0.723158,0.439078,1.017033,0.001951,0.774796,0.57472,0.997945,-0.000675,0.774926,0.420936,1.027689,0.029085,0.804098,0.588599,1.020223,0.01442,0.820947,0.439871,1.042497,-0.025243,0.806019,0.57035,1.04062,-0.023135,0.823945,22,synthetic/bicep/senior/good_form,synthetic_good_form_00022.mp4,bicep,senior,1,good_form,synthetic
0.494545,0.080807,-0.090029,0.800249,0.490998,0.050488,-0.128962,0.774609,0.475821,0.063355,-0.121073,0.795197,0.458905,0.074641,-0.123527,0.717913,0.524146,0.059486,-0.12074,0.779485,0.536739,0.051222,-0.123885,0.797993,0.533407,0.08047,-0.124144,0.77474,0.450627,0.098014,-0.049447,0.809504,0.548712,0.10172,-0.053455,0.799078,0.475292,0.116279,-0.093502,0.784122,0.510832,0.114037,-0.082326,0.759632,0.397489,0.285225,0.00258,0.811089,0.588639,0.27439,0.004312,0.896049,0.361348,0.463281,0.00899,0.761759,0.507393,0.45124,-0.002192,0.992417,0.334044,0.679912,0.005231,0.793305,0.655437,0.547258,0.010298,0.934089,0.322669,0.726801,0.030554,0.86702,0.673598,0.721133,0.031808,0.835128,0.306511,0.692525,0.020125,0.729719,0.679649,0.70007,0.017355,0.843723,0.319909,0.700353,0.030194,0.77483,0.681647,0.692103,0.021412,0.766716,0.444774,0.618812,0.005244,0.825951,0.566205,0.629096,0.013872,0.988793,0.427524,0.834002,0.023887,0.819489,0.584451,0.814372,0.027054,0.822267,0.437206,1.005177,-0.005367,0.863268,0.573629,1.005973,-0.008816,0.83809,0.41637,1.014111,0.02345,0.787138,0.574751,1.016974,-0.00176,0.76818,0.436998,1.028499,-0.009045,0.776614,0.590046,1.036278,-0.009833,0.831609,23,synthetic/bicep/senior/good_form,synthetic_good_form_00023.mp4,bicep,senior,1,good_form,synthetic
0.499311,0.072558,-0.101735,0.784287,0.470727,0.068688,-0.120857,0.773509,0.480593,0.075538,-0.119926,0.792305,0.460866,0.065928,-0.106714,0.80594,0.514084,0.054798,-0.122028,0.826109,0.53271,0.044436,-0.123072,0.804235,0.550463,0.072724,-0.112764,0.784548,0.458206,0.105908,-0.045364,0.802914,0.549523,0.10017,-0.042574,0.788922,0.479436,0.124326,-0.074505,0.77675,0.52481,0.120143,-0.071536,0.817777,0.397876,0.279705,-0.00598,0.776839,0.595025,0.268146,0.005318,0.95156,0.353207,0.47898,-0.002921,0.822679,0.517081,0.445635,-0.005703,1.0,0.329971,0.692227,-0.006502,0.762718,0.662604,0.539001,0.00771,0.966653,0.32508,0.718646,0.022516,0.789475,0.690824,0.718702,0.02875,0.796621,0.313702,0.708681,0.016619,0.777343,0.686649,0.691752,0.015327,0.806614,0.307505,0.702574,0.029528,0.794554,0.678096,0.697435,0.006877,0.776131,0.419923,0.600906,-0.00108,0.769925,0.568626,0.61406,0.005095,0.927383,0.419982,0.81639,0.002285,0.78627,0.568675,0.819789,0.011694,0.765545,0.435808,1.004686,0.003098,0.842283,0.575669,1.002742,0.009101,0.806227,0.423656,1.019538,0.018137,0.835517,0.566303,1.018515,0.018246,0.773837,0.424386,1.036239,-0.022167,0.840128,0.577015,1.034753,-0.023437,0.794041,24,synthetic/bicep/senior/good_form,synthetic_good_form_00024.mp4,bicep,senior,1,good_form,synthetic
0.499019,0.072997,-0.086107,0.795184,0.477419,0.054835,-0.098341,0.829663,0.463847,0.066093,-0.125979,0.784747,0.464866,0.072529,-0.132276,0.748255,0.522185,0.060457,-0.133427,0.786985,0.531071,0.054624,-0.109637,0.762988,0.540238,0.070632,-0.11563,0.807027,0.452771,0.098957,-0.047158,0.797561,0.555962,0.101676,-0.044132,0.801388,0.486334,0.125609,-0.093917,0.839279,0.520652,0.103579,-0.070861,0.826516,0.389281,0.274485,0.005403,0.824481,0.583815,0.27685,-0.010638,0.952172,0.339545,0.47582,0.014727,0.822737,0.527463,0.446724,-0.01175,0.932341,0.33217,0.678185,0.000842,0.790254,0.639496,0.572751,0.001214,0.941219,0.316413,0.724273,0.029576,0.787173,0.676369,0.716598,0.017471,0.770929,0.300046,0.702086,0.019562,0.754364,0.699491,0.703583,0.026014,0.769107,0.311361,0.692697,0.031307,0.86317,0.679648,0.682465,0.029516,0.712419,0.430336,0.626023,-0.002905,0.834432,0.588599,0.623202,0.001099,0.870924,0.452607,0.820463,-0.008318,0.860745,0.569337,0.833746,-0.010895,0.764066,0.427149,1.010287,-0.002341,0.798133,0.579095,1.001699,0.009502,0.719467,0.42642,1.030936,0.006233,0.843677,0.582705,1.033062,0.019687,0.797667,0.433475,1.048501,-0.005293,0.762829,0.570033,1.022932,-0.016685,0.748458,25,synthetic/bicep/senior/good_form,synthetic_good_form_00025.mp4,bicep,senior,1,good_form,synthetic
0.505963,0.062994,-0.11061,0.799852,0.485386,0.059594,-0.123721,0.76905,0.473772,0.073129,-0.118251,0.814597,0.466778,0.083464,-0.114963,0.801923,0.509186,0.066685,-0.135421,0.789808,0.5224,0.060902,-0.119528,0.80354,0.560383,0.073302,-0.116867,0.779999,0.452931,0.09932,-0.055025,0.826491,0.55373,0.107014,-0.052226,0.81427,0.473803,0.127993,-0.072759,0.814773,0.514157,0.117505,-0.079335,0.818169,0.401264,0.27762,-0.003639,0.83498,0.602195,0.288537,-0.007633,0.937242,0.350356,0.476341,-0.003956,0.788188,0.502236,0.449735,-0.005298,0.955193,0.329917,0.678384,0.009889,0.815217,0.649157,0.540837,-0.003239,0.966115,0.307696,0.715986,0.009571,0.746676,0.676938,0.71777,0.023925,0.76065,0.299975,0.700011,0.037678,0.807785,0.696237,0.699922,0.015509,0.791094,0.3209,0.690599,0.017742,0.803698,0.685368,0.696499,0.009607,0.801924,0.44226,0.621521,0.012776,0.821807,0.563029,0.620147,0.007629,0.946699,0.426889,0.828808,-0.000986,0.822906,0.565897,0.818363,0.004867,0.818637,0.432318,1.000847,-0.004076,0.793383,0.564455,0.992455,-0.012935,0.826986,0.416031,1.028036,0.014167,0.761043,0.586516,1.010703,0.003987,0.784905,0.434496,1.047845,-0.014486,0.800623,0.574405,1.035432,-0.02119,0.861512,26,synthetic/bicep/senior/good_form,synthetic_good_form_00026.mp4,bicep,senior,1,good_form,synthetic
